"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","4/4192","28/15151",0.142857142857143,0.51632360959651,-1.58433281799579,0.971279213374448,0.999997600417914,0.999997600417914,"ENSG00000007516/ENSG00000110048/ENSG00000130529/ENSG00000143158",4
"GO:0000425","pexophagy","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000110046",1
"GO:0001696","gastric acid secretion","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000130787",1
"GO:0003084","positive regulation of systemic arterial blood pressure","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000106991",1
"GO:0003334","keratinocyte development","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000175793",1
"GO:0007638","mechanosensory behavior","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000110076",1
"GO:0009120","deoxyribonucleoside metabolic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000178700",1
"GO:0010919","regulation of inositol phosphate biosynthetic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000169860",1
"GO:0014854","response to inactivity","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000143318",1
"GO:0030210","heparin biosynthetic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000151348",1
"GO:0030656","regulation of vitamin metabolic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000167775",1
"GO:0032308","positive regulation of prostaglandin secretion","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000148344",1
"GO:0035305","negative regulation of dephosphorylation","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000196422",1
"GO:0042362","fat-soluble vitamin biosynthetic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000186104",1
"GO:0042492","gamma-delta T cell differentiation","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000184916",1
"GO:0045187","regulation of circadian sleep/wake cycle, sleep","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000049246",1
"GO:0048023","positive regulation of melanin biosynthetic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000165240",1
"GO:0048671","negative regulation of collateral sprouting","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000182175",1
"GO:0050847","progesterone receptor signaling pathway","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000100030",1
"GO:0051481","negative regulation of cytosolic calcium ion concentration","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000171303",1
"GO:0051549","positive regulation of keratinocyte migration","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000170961",1
"GO:0060020","Bergmann glial cell differentiation","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000100030",1
"GO:0060433","bronchus development","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000125378",1
"GO:0061370","testosterone biosynthetic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000130948",1
"GO:0070189","kynurenine metabolic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000183077",1
"GO:0071044","histone mRNA catabolic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000175324",1
"GO:0071349","cellular response to interleukin-12","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000196776",1
"GO:0071872","cellular response to epinephrine stimulus","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000072062",1
"GO:0072310","glomerular epithelial cell development","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000116218",1
"GO:0072584","caveolin-mediated endocytosis","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000100030",1
"GO:0098870","action potential propagation","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000108797",1
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000108947",1
"GO:0140059","dendrite arborization","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000175344",1
"GO:0140966","piRNA-mediated heterochromatin formation","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000162782",1
"GO:1900378","positive regulation of secondary metabolite biosynthetic process","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000165240",1
"GO:1901678","iron coordination entity transport","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000092096",1
"GO:1901844","regulation of cell communication by electrical coupling involved in cardiac conduction","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000089225",1
"GO:1902950","regulation of dendritic spine maintenance","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000107362",1
"GO:2000197","regulation of ribonucleoprotein complex localization","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000091542",1
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","1/4192","11/15151",0.0909090909090909,0.328569569743234,-1.37773571002927,0.97168461114266,0.999997600417914,0.999997600417914,"ENSG00000019582",1
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","22/4192","109/15151",0.201834862385321,0.729484732824427,-1.75300731091335,0.971776727347891,0.999997600417914,0.999997600417914,"ENSG00000172243/ENSG00000173039/ENSG00000167207/ENSG00000135829/ENSG00000162302/ENSG00000172936/ENSG00000106785/ENSG00000135744/ENSG00000055332/ENSG00000166848/ENSG00000172175/ENSG00000198171/ENSG00000105287/ENSG00000213341/ENSG00000100784/ENSG00000198400/ENSG00000204977/ENSG00000142867/ENSG00000116584/ENSG00000269335/ENSG00000115604/ENSG00000072274",22
"GO:0010762","regulation of fibroblast migration","6/4192","38/15151",0.157894736842105,0.570673463238248,-1.63883669722337,0.971793955348076,0.999997600417914,0.999997600417914,"ENSG00000136044/ENSG00000158856/ENSG00000068001/ENSG00000179051/ENSG00000109062/ENSG00000142208",6
"GO:0055078","sodium ion homeostasis","6/4192","38/15151",0.157894736842105,0.570673463238248,-1.63883669722337,0.971793955348076,0.999997600417914,0.999997600417914,"ENSG00000275023/ENSG00000135744/ENSG00000075673/ENSG00000151348/ENSG00000164038/ENSG00000166828",6
"GO:0070286","axonemal dynein complex assembly","6/4192","38/15151",0.157894736842105,0.570673463238248,-1.63883669722337,0.971793955348076,0.999997600417914,0.999997600417914,"ENSG00000162643/ENSG00000157856/ENSG00000164818/ENSG00000167646/ENSG00000204815/ENSG00000139537",6
"GO:0071711","basement membrane organization","6/4192","38/15151",0.157894736842105,0.570673463238248,-1.63883669722337,0.971793955348076,0.999997600417914,0.999997600417914,"ENSG00000187498/ENSG00000106397/ENSG00000101311/ENSG00000181027/ENSG00000085998/ENSG00000099953",6
"GO:1990138","neuron projection extension","34/4192","159/15151",0.213836477987421,0.772861755245091,-1.78069906521034,0.971794118670194,0.999997600417914,0.999997600417914,"ENSG00000162490/ENSG00000112715/ENSG00000154059/ENSG00000137261/ENSG00000087586/ENSG00000115232/ENSG00000186868/ENSG00000162946/ENSG00000141576/ENSG00000155256/ENSG00000090432/ENSG00000143858/ENSG00000147894/ENSG00000105605/ENSG00000107404/ENSG00000143434/ENSG00000114554/ENSG00000130477/ENSG00000006837/ENSG00000144868/ENSG00000114999/ENSG00000130827/ENSG00000166925/ENSG00000163623/ENSG00000196338/ENSG00000166579/ENSG00000105429/ENSG00000135622/ENSG00000204217/ENSG00000163462/ENSG00000137055/ENSG00000198689/ENSG00000214078/ENSG00000188729",34
"GO:2000781","positive regulation of double-strand break repair","18/4192","92/15151",0.195652173913043,0.707138856621308,-1.74256541622044,0.972042788963815,0.999997600417914,0.999997600417914,"ENSG00000111206/ENSG00000111247/ENSG00000075624/ENSG00000133884/ENSG00000145604/ENSG00000127337/ENSG00000110066/ENSG00000070423/ENSG00000178028/ENSG00000114742/ENSG00000082014/ENSG00000015285/ENSG00000039650/ENSG00000161010/ENSG00000106635/ENSG00000089280/ENSG00000163312/ENSG00000111602",18
"GO:0015837","amine transport","15/4192","79/15151",0.189873417721519,0.686252898830805,-1.72917646033826,0.972085631446029,0.999997600417914,0.999997600417914,"ENSG00000188338/ENSG00000080815/ENSG00000136854/ENSG00000115839/ENSG00000075073/ENSG00000121853/ENSG00000180914/ENSG00000140519/ENSG00000173267/ENSG00000147003/ENSG00000147434/ENSG00000159164/ENSG00000169860/ENSG00000183044/ENSG00000170893",15
"GO:0007599","hemostasis","46/4192","208/15151",0.221153846153846,0.799308664856136,-1.80249007231534,0.972156285311254,0.999997600417914,0.999997600417914,"ENSG00000105220/ENSG00000134352/ENSG00000144320/ENSG00000173918/ENSG00000105664/ENSG00000115486/ENSG00000106211/ENSG00000075624/ENSG00000092445/ENSG00000074695/ENSG00000149131/ENSG00000167711/ENSG00000126460/ENSG00000088053/ENSG00000136854/ENSG00000117525/ENSG00000157570/ENSG00000185245/ENSG00000006638/ENSG00000185010/ENSG00000130962/ENSG00000274588/ENSG00000101017/ENSG00000197461/ENSG00000237412/ENSG00000001561/ENSG00000015285/ENSG00000182866/ENSG00000108576/ENSG00000244734/ENSG00000174175/ENSG00000065357/ENSG00000123405/ENSG00000011422/ENSG00000101000/ENSG00000102393/ENSG00000158773/ENSG00000159307/ENSG00000112062/ENSG00000101162/ENSG00000158006/ENSG00000129167/ENSG00000169860/ENSG00000149091/ENSG00000153933/ENSG00000111252",46
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","26/4192","126/15151",0.206349206349206,0.745800769417182,-1.77208175360041,0.972317341522093,0.999997600417914,0.999997600417914,"ENSG00000196632/ENSG00000198363/ENSG00000173805/ENSG00000160211/ENSG00000138741/ENSG00000179841/ENSG00000013016/ENSG00000198576/ENSG00000181754/ENSG00000123560/ENSG00000143318/ENSG00000176884/ENSG00000124181/ENSG00000182687/ENSG00000176076/ENSG00000213366/ENSG00000196296/ENSG00000169248/ENSG00000109062/ENSG00000030110/ENSG00000138495/ENSG00000077522/ENSG00000148834/ENSG00000198420/ENSG00000144935/ENSG00000087088",26
"GO:0006027","glycosaminoglycan catabolic process","3/4192","23/15151",0.130434782608696,0.471425904414205,-1.56895513676057,0.972858436939215,0.999997600417914,0.999997600417914,"ENSG00000068001/ENSG00000127415/ENSG00000114378",3
"GO:0045907","positive regulation of vasoconstriction","3/4192","23/15151",0.130434782608696,0.471425904414205,-1.56895513676057,0.972858436939215,0.999997600417914,0.999997600417914,"ENSG00000006638/ENSG00000180914/ENSG00000130529",3
"GO:0060008","Sertoli cell differentiation","3/4192","23/15151",0.130434782608696,0.471425904414205,-1.56895513676057,0.972858436939215,0.999997600417914,0.999997600417914,"ENSG00000198400/ENSG00000005513/ENSG00000136931",3
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","3/4192","23/15151",0.130434782608696,0.471425904414205,-1.56895513676057,0.972858436939215,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000100292/ENSG00000176692",3
"GO:0097066","response to thyroid hormone","3/4192","23/15151",0.130434782608696,0.471425904414205,-1.56895513676057,0.972858436939215,0.999997600417914,0.999997600417914,"ENSG00000121853/ENSG00000125686/ENSG00000023909",3
"GO:0048066","developmental pigmentation","7/4192","43/15151",0.162790697674419,0.58836876442393,-1.67174699920713,0.972938052008454,0.999997600417914,0.999997600417914,"ENSG00000125931/ENSG00000163638/ENSG00000080166/ENSG00000118508/ENSG00000163501/ENSG00000183018/ENSG00000087088",7
"GO:0150116","regulation of cell-substrate junction organization","12/4192","66/15151",0.181818181818182,0.657139139486468,-1.72642895514164,0.973155667294651,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000104332/ENSG00000132670/ENSG00000076826/ENSG00000112679/ENSG00000065613/ENSG00000158856/ENSG00000165699/ENSG00000179051/ENSG00000189058/ENSG00000139567/ENSG00000100034",12
"GO:0050795","regulation of behavior","10/4192","57/15151",0.175438596491228,0.634081625820276,-1.71179188257187,0.973270320301774,0.999997600417914,0.999997600417914,"ENSG00000166349/ENSG00000110492/ENSG00000126368/ENSG00000125510/ENSG00000049246/ENSG00000007516/ENSG00000132535/ENSG00000121853/ENSG00000258839/ENSG00000102393",10
"GO:0061045","negative regulation of wound healing","10/4192","57/15151",0.175438596491228,0.634081625820276,-1.71179188257187,0.973270320301774,0.999997600417914,0.999997600417914,"ENSG00000173918/ENSG00000149131/ENSG00000167711/ENSG00000185245/ENSG00000197461/ENSG00000011422/ENSG00000012779/ENSG00000261150/ENSG00000158773/ENSG00000111252",10
"GO:0098727","maintenance of cell number","38/4192","176/15151",0.215909090909091,0.78035272814018,-1.81271789369164,0.973493395309774,0.999997600417914,0.999997600417914,"ENSG00000119403/ENSG00000144554/ENSG00000119715/ENSG00000104332/ENSG00000075624/ENSG00000152944/ENSG00000181449/ENSG00000198719/ENSG00000133884/ENSG00000152977/ENSG00000155760/ENSG00000139146/ENSG00000163938/ENSG00000128602/ENSG00000162367/ENSG00000162227/ENSG00000183691/ENSG00000174405/ENSG00000166477/ENSG00000174744/ENSG00000164105/ENSG00000103037/ENSG00000184634/ENSG00000112333/ENSG00000165819/ENSG00000175324/ENSG00000101144/ENSG00000151650/ENSG00000118579/ENSG00000156925/ENSG00000162430/ENSG00000106635/ENSG00000152684/ENSG00000137815/ENSG00000110367/ENSG00000078674/ENSG00000141380/ENSG00000117707",38
"GO:0043502","regulation of muscle adaptation","14/4192","75/15151",0.186666666666667,0.674662849872774,-1.74683833975545,0.973644730368556,0.999997600417914,0.999997600417914,"ENSG00000134352/ENSG00000076555/ENSG00000160211/ENSG00000138741/ENSG00000186951/ENSG00000135744/ENSG00000105048/ENSG00000187616/ENSG00000058404/ENSG00000151239/ENSG00000143318/ENSG00000092054/ENSG00000126581/ENSG00000162430",14
"GO:1904892","regulation of receptor signaling pathway via STAT","14/4192","75/15151",0.186666666666667,0.674662849872774,-1.74683833975545,0.973644730368556,0.999997600417914,0.999997600417914,"ENSG00000138061/ENSG00000151849/ENSG00000069399/ENSG00000173531/ENSG00000185338/ENSG00000207638/ENSG00000114742/ENSG00000271503/ENSG00000207870/ENSG00000101464/ENSG00000213512/ENSG00000159346/ENSG00000111252/ENSG00000114737",14
"GO:0106106","cold-induced thermogenesis","29/4192","139/15151",0.20863309352518,0.75405534351145,-1.80159431817375,0.973800696120862,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000172216/ENSG00000169884/ENSG00000087085/ENSG00000164136/ENSG00000133794/ENSG00000136044/ENSG00000180818/ENSG00000133027/ENSG00000126368/ENSG00000126351/ENSG00000139687/ENSG00000077238/ENSG00000111725/ENSG00000180914/ENSG00000171813/ENSG00000102935/ENSG00000006047/ENSG00000176692/ENSG00000160785/ENSG00000131408/ENSG00000114739/ENSG00000115604/ENSG00000159346/ENSG00000025434/ENSG00000163686/ENSG00000185122/ENSG00000175567/ENSG00000174600",29
"GO:0016358","dendrite development","50/4192","225/15151",0.222222222222222,0.803170059372349,-1.83967959700192,0.974285039047891,0.999997600417914,0.999997600417914,"ENSG00000157193/ENSG00000137261/ENSG00000277363/ENSG00000124006/ENSG00000174804/ENSG00000162946/ENSG00000158301/ENSG00000063015/ENSG00000103319/ENSG00000124839/ENSG00000058404/ENSG00000188906/ENSG00000141503/ENSG00000004139/ENSG00000130294/ENSG00000080815/ENSG00000110911/ENSG00000198576/ENSG00000107954/ENSG00000044090/ENSG00000107404/ENSG00000115808/ENSG00000134313/ENSG00000124140/ENSG00000176749/ENSG00000132535/ENSG00000130669/ENSG00000172757/ENSG00000006837/ENSG00000099942/ENSG00000008735/ENSG00000119328/ENSG00000175344/ENSG00000112333/ENSG00000169992/ENSG00000164209/ENSG00000162065/ENSG00000100968/ENSG00000088899/ENSG00000101144/ENSG00000171798/ENSG00000108819/ENSG00000166963/ENSG00000161681/ENSG00000102383/ENSG00000137825/ENSG00000157851/ENSG00000074660/ENSG00000167468/ENSG00000204060",50
"GO:0033674","positive regulation of kinase activity","50/4192","225/15151",0.222222222222222,0.803170059372349,-1.83967959700192,0.974285039047891,0.999997600417914,0.999997600417914,"ENSG00000050327/ENSG00000088325/ENSG00000179222/ENSG00000138778/ENSG00000237693/ENSG00000277363/ENSG00000143013/ENSG00000118193/ENSG00000164342/ENSG00000163806/ENSG00000101210/ENSG00000135439/ENSG00000186868/ENSG00000174130/ENSG00000146216/ENSG00000134222/ENSG00000188906/ENSG00000103126/ENSG00000118160/ENSG00000272398/ENSG00000171105/ENSG00000080824/ENSG00000205238/ENSG00000260097/ENSG00000135090/ENSG00000102760/ENSG00000215301/ENSG00000126353/ENSG00000133048/ENSG00000092853/ENSG00000197461/ENSG00000164078/ENSG00000124762/ENSG00000100324/ENSG00000019582/ENSG00000141506/ENSG00000144118/ENSG00000135341/ENSG00000230358/ENSG00000161010/ENSG00000130758/ENSG00000010610/ENSG00000113575/ENSG00000142208/ENSG00000004975/ENSG00000266173/ENSG00000185040/ENSG00000173678/ENSG00000077782/ENSG00000117707",50
"GO:1901342","regulation of vasculature development","66/4192","289/15151",0.228373702422145,0.82540314060065,-1.85343862919268,0.974328291984963,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000173039/ENSG00000007968/ENSG00000012048/ENSG00000106211/ENSG00000138061/ENSG00000104332/ENSG00000141448/ENSG00000164342/ENSG00000121753/ENSG00000198719/ENSG00000113296/ENSG00000110492/ENSG00000161638/ENSG00000106991/ENSG00000132855/ENSG00000118503/ENSG00000100292/ENSG00000173801/ENSG00000133639/ENSG00000184481/ENSG00000140464/ENSG00000117525/ENSG00000157570/ENSG00000102760/ENSG00000163638/ENSG00000101445/ENSG00000006638/ENSG00000133048/ENSG00000148926/ENSG00000125730/ENSG00000173482/ENSG00000207870/ENSG00000136158/ENSG00000101017/ENSG00000135821/ENSG00000171860/ENSG00000121853/ENSG00000130669/ENSG00000105287/ENSG00000177464/ENSG00000198400/ENSG00000143369/ENSG00000207975/ENSG00000175344/ENSG00000112333/ENSG00000124181/ENSG00000176692/ENSG00000030582/ENSG00000140678/ENSG00000031698/ENSG00000115539/ENSG00000106178/ENSG00000114378/ENSG00000054598/ENSG00000161671/ENSG00000159399/ENSG00000012779/ENSG00000071246/ENSG00000181790/ENSG00000146904/ENSG00000131669/ENSG00000174951/ENSG00000139567/ENSG00000171236/ENSG00000160678",66
"GO:0030838","positive regulation of actin filament polymerization","8/4192","48/15151",0.166666666666667,0.602377544529262,-1.70644148390877,0.974340503412584,0.999997600417914,0.999997600417914,"ENSG00000006606/ENSG00000179604/ENSG00000126353/ENSG00000108342/ENSG00000172661/ENSG00000106178/ENSG00000108518/ENSG00000177885",8
"GO:0048260","positive regulation of receptor-mediated endocytosis","8/4192","48/15151",0.166666666666667,0.602377544529262,-1.70644148390877,0.974340503412584,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000171105/ENSG00000157978/ENSG00000125730/ENSG00000100151/ENSG00000131238/ENSG00000166710/ENSG00000141480",8
"GO:0099172","presynapse organization","8/4192","48/15151",0.166666666666667,0.602377544529262,-1.70644148390877,0.974340503412584,0.999997600417914,0.999997600417914,"ENSG00000164061/ENSG00000186472/ENSG00000107404/ENSG00000126243/ENSG00000169992/ENSG00000162951/ENSG00000196338/ENSG00000108947",8
"GO:1902459","positive regulation of stem cell population maintenance","8/4192","48/15151",0.166666666666667,0.602377544529262,-1.70644148390877,0.974340503412584,0.999997600417914,0.999997600417914,"ENSG00000119715/ENSG00000075624/ENSG00000133884/ENSG00000139146/ENSG00000174744/ENSG00000164105/ENSG00000106635/ENSG00000141380",8
"GO:0003015","heart process","49/4192","221/15151",0.221719457013575,0.80135293254119,-1.8398392562066,0.974358059526148,0.999997600417914,0.999997600417914,"ENSG00000006283/ENSG00000112276/ENSG00000198363/ENSG00000101400/ENSG00000141448/ENSG00000046604/ENSG00000183153/ENSG00000173801/ENSG00000135744/ENSG00000196557/ENSG00000013016/ENSG00000118160/ENSG00000196689/ENSG00000080824/ENSG00000126351/ENSG00000127125/ENSG00000177098/ENSG00000151348/ENSG00000131979/ENSG00000096696/ENSG00000148926/ENSG00000087470/ENSG00000072062/ENSG00000089225/ENSG00000155657/ENSG00000135547/ENSG00000095209/ENSG00000113569/ENSG00000134571/ENSG00000074370/ENSG00000121068/ENSG00000135679/ENSG00000176076/ENSG00000213366/ENSG00000130529/ENSG00000160460/ENSG00000196296/ENSG00000092054/ENSG00000106688/ENSG00000175084/ENSG00000181072/ENSG00000102125/ENSG00000148834/ENSG00000144935/ENSG00000166257/ENSG00000121577/ENSG00000160678/ENSG00000168779/ENSG00000134755",49
"GO:0007411","axon guidance","46/4192","209/15151",0.220095693779904,0.795484221483619,-1.84131074152117,0.974649225967659,0.999997600417914,0.999997600417914,"ENSG00000148357/ENSG00000162490/ENSG00000107731/ENSG00000112715/ENSG00000170340/ENSG00000064300/ENSG00000110400/ENSG00000174684/ENSG00000145242/ENSG00000143013/ENSG00000165801/ENSG00000258947/ENSG00000184144/ENSG00000143355/ENSG00000169750/ENSG00000128602/ENSG00000183691/ENSG00000008300/ENSG00000107404/ENSG00000143434/ENSG00000104290/ENSG00000176749/ENSG00000107485/ENSG00000173482/ENSG00000121454/ENSG00000090776/ENSG00000074181/ENSG00000100784/ENSG00000198400/ENSG00000149658/ENSG00000105996/ENSG00000130827/ENSG00000168758/ENSG00000136352/ENSG00000101144/ENSG00000273706/ENSG00000105429/ENSG00000007372/ENSG00000135622/ENSG00000204217/ENSG00000157851/ENSG00000106123/ENSG00000134115/ENSG00000108947/ENSG00000120729/ENSG00000099617",46
"GO:0001952","regulation of cell-matrix adhesion","22/4192","110/15151",0.2,0.722853053435115,-1.80426188624584,0.975115794334068,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000119547/ENSG00000104332/ENSG00000132670/ENSG00000162946/ENSG00000076826/ENSG00000173801/ENSG00000112679/ENSG00000065613/ENSG00000141503/ENSG00000158856/ENSG00000101311/ENSG00000165699/ENSG00000126353/ENSG00000179051/ENSG00000143537/ENSG00000189058/ENSG00000146904/ENSG00000169856/ENSG00000174951/ENSG00000139567/ENSG00000100034",22
"GO:0010595","positive regulation of endothelial cell migration","22/4192","110/15151",0.2,0.722853053435115,-1.80426188624584,0.975115794334068,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000105220/ENSG00000106211/ENSG00000100292/ENSG00000135744/ENSG00000073060/ENSG00000107485/ENSG00000207870/ENSG00000101017/ENSG00000105287/ENSG00000124181/ENSG00000176692/ENSG00000030582/ENSG00000161671/ENSG00000100600/ENSG00000037280/ENSG00000142208/ENSG00000127837/ENSG00000174951/ENSG00000077782/ENSG00000117707/ENSG00000179218",22
"GO:0051249","regulation of lymphocyte activation","102/4192","431/15151",0.236658932714617,0.855348160677282,-1.88425718643569,0.97513209896283,0.999997600417914,0.999997600417914,"ENSG00000172243/ENSG00000144554/ENSG00000134352/ENSG00000167207/ENSG00000198435/ENSG00000014123/ENSG00000174842/ENSG00000198846/ENSG00000166349/ENSG00000104332/ENSG00000075624/ENSG00000172936/ENSG00000100097/ENSG00000172216/ENSG00000104998/ENSG00000110492/ENSG00000167604/ENSG00000092445/ENSG00000115318/ENSG00000169621/ENSG00000118503/ENSG00000130475/ENSG00000112679/ENSG00000185338/ENSG00000169884/ENSG00000121594/ENSG00000164136/ENSG00000272398/ENSG00000177732/ENSG00000144161/ENSG00000132017/ENSG00000132589/ENSG00000176208/ENSG00000126804/ENSG00000175463/ENSG00000110066/ENSG00000132356/ENSG00000128791/ENSG00000271503/ENSG00000126353/ENSG00000077238/ENSG00000110944/ENSG00000107485/ENSG00000110651/ENSG00000125378/ENSG00000124508/ENSG00000167244/ENSG00000172175/ENSG00000015475/ENSG00000090776/ENSG00000012124/ENSG00000101017/ENSG00000198171/ENSG00000104853/ENSG00000122122/ENSG00000204257/ENSG00000124762/ENSG00000196776/ENSG00000082014/ENSG00000019582/ENSG00000083799/ENSG00000127951/ENSG00000099910/ENSG00000165819/ENSG00000142867/ENSG00000103855/ENSG00000182866/ENSG00000176105/ENSG00000187741/ENSG00000167851/ENSG00000000938/ENSG00000204592/ENSG00000167775/ENSG00000104432/ENSG00000103423/ENSG00000197471/ENSG00000206503/ENSG00000266094/ENSG00000163501/ENSG00000123143/ENSG00000112299/ENSG00000148516/ENSG00000135870/ENSG00000135144/ENSG00000185650/ENSG00000010610/ENSG00000142208/ENSG00000183655/ENSG00000131507/ENSG00000121653/ENSG00000164430/ENSG00000136696/ENSG00000166710/ENSG00000170677/ENSG00000108947/ENSG00000125657/ENSG00000164305/ENSG00000072274/ENSG00000092020/ENSG00000110448/ENSG00000223496/ENSG00000235568",102
"GO:0030593","neutrophil chemotaxis","11/4192","62/15151",0.17741935483871,0.641240611918247,-1.75065424021455,0.975224709611857,0.999997600417914,0.999997600417914,"ENSG00000167207/ENSG00000113296/ENSG00000110492/ENSG00000081041/ENSG00000126353/ENSG00000110944/ENSG00000087470/ENSG00000171860/ENSG00000186111/ENSG00000019582/ENSG00000169248",11
