"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050671","positive regulation of lymphocyte proliferation","57/5446","145/18870",0.00426358744659617,0.026053432818517,0.0180901719531379,"EPHB2/MPL/VCAM1/VAV3/VTCN1/CD1D/TNFSF4/PTPRC/CLCF1/FADD/RPS3/IL18/TIRAP/KITLG/IGF1/SLC7A1/HMGB1/IRS2/MIR21/BCL2/TICAM1/CD70/IL12RB1/PELI1/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/IGFBP2/ZNF335/NFATC2/MIF/TGFBR2/HHLA2/NCK1/IL12A/BCL6/HES1/BST1/PPP3CA/IL2/IL15/PRLR/MEF2C/IL4/IL6/ZP3/EPO/SHH/RIPK2/JAK2/PDCD1LG2/ANXA1/TLR4/BTK",57
"GO:0038084","vascular endothelial growth factor signaling pathway","24/5446","51/18870",0.00441662476762285,0.0265039231092982,0.0184029693829514,"PIK3CD/JCAD/NRP1/FLT1/SPRY2/PRKD1/MYO1C/MIR21/CCBE1/XDH/NRP2/ROBO1/PIK3CB/IL12A/PDGFRA/KDR/ADAMTS3/GAB1/VEGFC/SEMA6A/PDGFRB/TNXB/ADGRA2/DAB2IP",24
"GO:0032944","regulation of mononuclear cell proliferation","89/5446","242/18870",0.00448880732904334,0.0268862620114115,0.0186684459722279,"EPHB2/MPL/VCAM1/VAV3/CSF1/VTCN1/CD1D/FCGR2B/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/CLCF1/FADD/RPS3/ATM/IL18/CRTAM/TIRAP/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/LGALS3/ERBB2/IKZF3/MIR21/BCL2/TICAM1/CD70/IL12RB1/SOS1/PELI1/TACR1/NCK2/IL1A/IL1B/MARCHF7/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/BCL2L1/SDC4/ZNF335/NFATC2/MIF/RAC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL12A/ST6GAL1/BCL6/HES1/DLG1/BST1/PPP3CA/IL2/IL15/TMEM131L/SH3RF1/PRLR/MEF2C/IRF1/IL4/NDFIP1/TNFRSF21/MAD1L1/IL6/ZP3/EPO/SLC4A2/SHH/IDO1/LYN/RIPK2/JAK2/PDCD1LG2/ANXA1/TLR4/BTK",89
"GO:0070663","regulation of leukocyte proliferation","97/5446","267/18870",0.00470815425368219,0.0279888308582661,0.0194340134185108,"EPHB2/MPL/VCAM1/VAV3/CSF1/VTCN1/CD1D/FCGR2B/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/HHEX/CLCF1/FADD/RPS3/ATM/IL18/CRTAM/TIRAP/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/LGALS3/IL34/NF1/ERBB2/IKZF3/MIR21/BCL2/CNN2/TICAM1/CD70/IL12RB1/SOS1/PELI1/TACR1/NCK2/IL1A/IL1B/MARCHF7/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/BCL2L1/SDC4/ZNF335/NFATC2/MIF/CSF2RB/RAC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL12A/ST6GAL1/BCL6/HES1/DLG1/BST1/PPP3CA/IL2/IL15/TMEM131L/SH3RF1/PRLR/MEF2C/IRF1/IL4/NDFIP1/CSF1R/TNFRSF21/ENPP3/MAD1L1/IL6/ZP3/EPO/SLC4A2/SHH/IDO1/LYN/RIPK2/PTK2/JAK2/PDCD1LG2/ANXA1/TLR4/BTK",97
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","19/5446","38/18870",0.00477068496598133,0.0281758873014098,0.0195638958507024,"DSTYK/GATA3/SPRY2/THBS1/NPTN/GPC1/SULF2/CTNNB1/WNT5A/FGFBP1/LRIT3/FGF2/SPRY1/SPRY4/MIR146A/RUNX2/SULF1/PRDM14/APLN",19
"GO:0022404","molting cycle process","40/5446","96/18870",0.0048248441814321,0.0283901165040894,0.0197126456581022,"ZMPSTE24/MYSM1/GORAB/TGFB2/DKK1/LRP4/HOXC13/LGR5/TNFRSF19/SAV1/FGF7/CDH3/NF1/DLX3/SMAD4/BCL2/ERCC2/SOS1/IGFBP5/TGM3/SNAI1/CTNNB1/WNT5A/LRIG1/TP63/RBPJ/HPSE/INTU/FST/FOXQ1/CD109/HDAC2/SOSTDC1/INHBA/EGFR/SHH/FZD6/EXT1/FOXE1/LHX2",40
"GO:0022405","hair cycle process","40/5446","96/18870",0.0048248441814321,0.0283901165040894,0.0197126456581022,"ZMPSTE24/MYSM1/GORAB/TGFB2/DKK1/LRP4/HOXC13/LGR5/TNFRSF19/SAV1/FGF7/CDH3/NF1/DLX3/SMAD4/BCL2/ERCC2/SOS1/IGFBP5/TGM3/SNAI1/CTNNB1/WNT5A/LRIG1/TP63/RBPJ/HPSE/INTU/FST/FOXQ1/CD109/HDAC2/SOSTDC1/INHBA/EGFR/SHH/FZD6/EXT1/FOXE1/LHX2",40
"GO:0014857","regulation of skeletal muscle cell proliferation","10/5446","16/18870",0.00524132847139557,0.0300606996069471,0.0208726131680737,"SIX5/MSTN/CFLAR/EPHB1/FGF2/PPARD/CAV2/SHH/ANGPT1/JAK2",10
"GO:0042303","molting cycle","47/5446","117/18870",0.00554673617616295,0.0314711599485778,0.021851964729571,"ZMPSTE24/MYSM1/EPS8L3/GORAB/TGFB2/DKK1/BMAL1/LRP4/TSKU/HOXC13/LGR5/TNFRSF19/SAV1/FGF7/CDH3/FA2H/NF1/DLX3/SMAD4/BCL2/ERCC2/PPP1R13L/SOS1/IGFBP5/TGM3/SNAI1/CTNNB1/WNT5A/LRIG1/TP63/RBPJ/CLOCK/HPSE/INTU/NIPBL/FST/FOXQ1/CD109/HDAC2/SOSTDC1/INHBA/EGFR/SHH/FZD6/EXT1/FOXE1/LHX2",47
"GO:0042633","hair cycle","47/5446","117/18870",0.00554673617616295,0.0314711599485778,0.021851964729571,"ZMPSTE24/MYSM1/EPS8L3/GORAB/TGFB2/DKK1/BMAL1/LRP4/TSKU/HOXC13/LGR5/TNFRSF19/SAV1/FGF7/CDH3/FA2H/NF1/DLX3/SMAD4/BCL2/ERCC2/PPP1R13L/SOS1/IGFBP5/TGM3/SNAI1/CTNNB1/WNT5A/LRIG1/TP63/RBPJ/CLOCK/HPSE/INTU/NIPBL/FST/FOXQ1/CD109/HDAC2/SOSTDC1/INHBA/EGFR/SHH/FZD6/EXT1/FOXE1/LHX2",47
"GO:0071774","response to fibroblast growth factor","49/5446","123/18870",0.00568268535003768,0.0321563006126464,0.0223276913837675,"DSTYK/GATA3/CD44/FGF4/FGF3/CEP57/FRS2/KL/MIR15A/SPRY2/CHURC1/FLRT2/THBS1/FGF7/NPTN/IQGAP1/CCL2/COL1A1/SOS1/ZFP36L2/CPS1/GPC1/FLRT3/KIF16B/SULF2/CTNNB1/WNT5A/FGFR3/FGFBP1/CXCL8/CXCL13/FGF5/LRIT3/NDNF/FGF2/SPRY1/SPRY4/FGF1/NDST1/MIR146A/FGF18/RUNX2/GCLC/CCN2/SULF1/PRDM14/EXT1/TNC/APLN",49
"GO:0060419","heart growth","40/5446","97/18870",0.00595940094216606,0.0333735207377542,0.02317286681694,"SKI/RGS4/KCNK2/TGFB2/PRKG1/CDK1/BMPR1A/TENM4/YAP1/DUSP6/IGF1/ADPRHL1/AKAP6/SAV1/GATA6/MEIS1/ERBB4/RUNX1/VGLL4/FOXP1/HEG1/DIPK2A/RBPJ/PDLIM5/FGF2/SMAD1/SORBS2/BASP1/MEF2C/NKX2-5/EDN1/JARID2/PI16/PIM1/CITED2/ZFPM2/MIR204/TGFBR1/ABL1/MIR222",40
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","24/5446","52/18870",0.00598950454007333,0.0334054419121317,0.0231950312486852,"JUN/MEF2D/DDR2/BMPR1A/P2RY6/FOXJ2/FRS2/IGF1/NF1/MIR21/ERN1/CALCRL/IGFBP5/ADAMTS1/PDGFB/FGF2/MIR146A/EDN1/HTR1B/MAP3K7/GJA1/MAP3K5/JAK2/MIR222",24
"GO:0017145","stem cell division","16/5446","31/18870",0.0063281920166027,0.03416470332773,0.023722223563849,"TGFB2/TIAL1/ZBTB16/PAFAH1B1/LBH/ZFP36L2/SMYD5/FZD7/NCOA3/PRDM15/WWTR1/ETV5/MIR145/FUT10/EXT1/MLLT3",16
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","16/5446","31/18870",0.0063281920166027,0.03416470332773,0.023722223563849,"ATP2B4/JCAD/SPRY2/MYO1C/MIR21/CCBE1/XDH/ROBO1/PIK3CB/IL12A/ADAMTS3/ADAMTS12/SEMA6A/TNXB/ADGRA2/DAB2IP",16
"GO:0055017","cardiac muscle tissue growth","37/5446","89/18870",0.00682990648246254,0.0360457824249,0.0250283487321636,"SKI/RGS4/KCNK2/TGFB2/PRKG1/CDK1/BMPR1A/TENM4/YAP1/IGF1/AKAP6/SAV1/GATA6/MEIS1/ERBB4/RUNX1/VGLL4/FOXP1/HEG1/DIPK2A/RBPJ/PDLIM5/FGF2/SMAD1/SORBS2/MEF2C/NKX2-5/EDN1/JARID2/PI16/PIM1/CITED2/ZFPM2/MIR204/TGFBR1/ABL1/MIR222",37
"GO:0032943","mononuclear cell proliferation","111/5446","314/18870",0.00700063756061691,0.0367027645519048,0.0254845235376276,"EPHB2/CTPS1/MPL/VCAM1/VAV3/CSF1/VTCN1/CD1D/FCGR2B/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/LIPA/CD151/CLCF1/FADD/RPS3/ATM/IL18/CRTAM/TIRAP/PAWR/KITLG/IGF1/P2RX7/SLC7A1/HMGB1/IRS2/LGALS3/RASGRP1/EMP2/ERBB2/IKZF3/MIR21/BCL2/TICAM1/CD70/IL12RB1/FOSL2/SOS1/PELI1/TACR1/NCK2/IL1A/IL1B/MARCHF7/SLC39A10/CD28/CTLA4/IGFBP2/SLC11A1/INPP5D/PRNP/BCL2L1/SDC4/ZNF335/NFATC2/MIF/RAC2/PLCL2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL12A/ST6GAL1/BCL6/HES1/DLG1/BST1/PPP3CA/LEF1/IL2/IL15/TMEM131L/SH3RF1/PRLR/IL7R/CD180/MEF2C/IRF1/IL4/NDFIP1/DOCK2/CCND3/TNFRSF21/FYN/MAD1L1/IL6/ZP3/EPO/PIK3CG/SLC4A2/SHH/IDO1/LYN/RIPK2/DOCK8/JAK2/PDCD1LG2/IFNW1/SHB/ANXA1/TLR4/ABL1/MSN/BTK/HPRT1",111
"GO:0072091","regulation of stem cell proliferation","39/5446","95/18870",0.00716384457383065,0.0374964956300501,0.0260356498244481,"KDM1A/PBX1/PRRX1/PTPRC/MIR320B2/TIAL1/FGF4/YAP1/HMGA2/KITLG/TSC22D1/FERMT2/NF1/MIR320C1/TGFB1/NF2/FBLN1/RARB/TGFBR2/CTNNB1/WNT5A/TP63/RBPJ/KDR/FGF2/VEGFC/PIM1/RUNX2/CD109/GJA1/GLI3/SHH/MIR320A/SNAI2/NFIB/PTCH1/TGFBR1/MIR222/MIR320D2",39
"GO:0050679","positive regulation of epithelial cell proliferation","80/5446","218/18870",0.00720088937986118,0.0376283511709783,0.026127203571894,"PIK3CD/HSPG2/NOTCH2/CRNN/LAMC1/HLX/AKT3/JCAD/NRP1/CXCL12/NODAL/BMPR1A/TCF7L2/NEAT1/CCND1/YAP1/ST8SIA1/SP1/IGF1/HMGB1/IRS2/ANG/PRKD1/FGF7/MAP2K5/ESRP2/CDH3/CDH13/NF1/ERBB2/STAT3/ITGB3/MIR21/PRKCA/RPTOR/C5AR1/ADAM17/OSR1/MTA3/RTN4/TGFA/TACR1/CFLAR/FZD7/NRP2/SCG2/PDGFB/CTNNB1/WNT5A/TP63/CLDN1/FGFBP1/RBPJ/KDR/EGF/FGF2/VEGFC/SEMA5A/FGF1/MIR146A/NKX2-5/RREB1/BMP6/RUNX2/BMP5/EGFR/DLX5/LAMB1/CAV2/PTN/SHH/NKX2-6/ZNF703/CYP7B1/MYC/TGFBR1/HDAC6/AR/BTK/APLN",80
"GO:0014842","regulation of skeletal muscle satellite cell proliferation","8/5446","12/18870",0.00732953727459044,0.0378027881042849,0.0262483236615373,"SIX5/MSTN/CFLAR/EPHB1/FGF2/PPARD/ANGPT1/JAK2",8
"GO:0040015","negative regulation of multicellular organism growth","8/5446","12/18870",0.00732953727459044,0.0378027881042849,0.0262483236615373,"ADRB1/SOCS2/BBS2/RAI1/PLAC8/ADRB2/STC2/PTCH1",8
"GO:0022602","ovulation cycle process","23/5446","50/18870",0.00741330442997916,0.0380493693014856,0.0264195370401674,"TGFB2/SGPL1/A2M/SCAPER/MAP2K6/LHCGR/FSHR/TNFAIP6/MSTN/NRIP1/ADAMTS1/ROBO2/SLIT2/PDGFRA/AFP/EREG/BMPR1B/SLIT3/CGA/ESR1/INHBA/ZP3/NOS3",23
"GO:0048146","positive regulation of fibroblast proliferation","24/5446","53/18870",0.00799722177788087,0.0404254467100045,0.0280693637326224,"DDR2/ZMIZ1/PDGFD/IGF1/GAS6/CDC6/ITGB3/SPHK1/FOSL2/FN1/MIF/LIF/PDGFB/WNT5A/PDGFRA/EREG/BTC/PDGFC/NDUFS4/ESR1/EGFR/CDK6/MYC/ABL1",24
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","38/5446","93/18870",0.00860464314816146,0.0422186084603378,0.0293144435894413,"ARID1A/CENPF/ANAPC15/ATM/ANAPC5/BCL7A/PCID2/CDC16/DPF3/BUB1B/ZWILCH/LCMT1/BRD7/CDC6/TEX14/NDC80/SPC24/DPF1/BUB1/SPC25/MAP3K20/HECW2/SMARCB1/SMARCC1/PBRM1/ACTL6A/RIOK2/APC/CDC23/SPDL1/MAD2L1BP/ARID1B/PHF10/MAD1L1/NSMCE2/SMARCA2/CDK5RAP2/NEK6",38
"GO:0050670","regulation of lymphocyte proliferation","86/5446","238/18870",0.00868503566311953,0.0425801478186455,0.0295654780387276,"EPHB2/MPL/VCAM1/VAV3/VTCN1/CD1D/FCGR2B/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/CLCF1/FADD/RPS3/ATM/IL18/CRTAM/TIRAP/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/LGALS3/ERBB2/IKZF3/MIR21/BCL2/TICAM1/CD70/IL12RB1/SOS1/PELI1/TACR1/NCK2/IL1A/IL1B/MARCHF7/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/SDC4/ZNF335/NFATC2/MIF/RAC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL12A/BCL6/HES1/DLG1/BST1/PPP3CA/IL2/IL15/TMEM131L/SH3RF1/PRLR/MEF2C/IRF1/IL4/NDFIP1/TNFRSF21/MAD1L1/IL6/ZP3/EPO/SLC4A2/SHH/IDO1/LYN/RIPK2/JAK2/PDCD1LG2/ANXA1/TLR4/BTK",86
"GO:0046620","regulation of organ growth","40/5446","99/18870",0.00890829433037515,0.0434065699950513,0.0301393033530808,"RGS4/KCNK2/HLX/CDK1/BMPR1A/PTEN/YAP1/DUSP6/IGF1/LATS2/AKAP6/SAV1/GATA6/BCL2L11/ERBB4/STK4/RUNX1/VGLL4/FOXP1/SERP1/RBPJ/FGF2/WWC2/BASP1/MEF2C/WWC1/NKX2-5/EDN1/JARID2/PI16/PIM1/CGA/CITED2/STK3/ZFPM2/MIR204/TGFBR1/WWC3/ARX/MIR222",40
"GO:0030308","negative regulation of cell growth","70/5446","189/18870",0.00896769527524827,0.0436624979314044,0.030317006629593,"ENO1/ST7L/RGS4/TGFB2/GNG4/NRP1/PRDM11/PTPRJ/CRYAB/CAPRIN2/DIP2B/MYL2/SPART/ING1/SEMA6D/SMAD3/SEMA7A/MINAR1/SEMA4B/CDH1/NTN1/ULK2/CRLF3/WNT3/SPAG9/SMAD4/BCL2/STK11/SEMA6B/TGFB1/RTN4/SERTAD2/MAP2/SERPINE2/SH3BP4/HNF4A/VGLL4/IP6K2/WNT5A/FOXP1/SEMA5B/BCL6/SLIT2/SPP1/JADE1/CDKN2AIP/SEMA5A/DAB2/SEMA6A/FSTL4/SLIT3/TRIM40/PI16/GJA1/ENPP1/INHBA/SEMA3C/SEMA3E/SEMA3A/SEMA3D/IFRD1/OSGIN2/SMARCA2/SEMA4D/FBP1/HDAC6/AGTR2/FHL1/FGF13/MECP2",70
"GO:0046651","lymphocyte proliferation","108/5446","307/18870",0.00904787233318146,0.0439352942055238,0.0305064224175765,"EPHB2/CTPS1/MPL/VCAM1/VAV3/VTCN1/CD1D/FCGR2B/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/LIPA/CD151/CLCF1/FADD/RPS3/ATM/IL18/CRTAM/TIRAP/PAWR/KITLG/IGF1/P2RX7/SLC7A1/HMGB1/IRS2/LGALS3/RASGRP1/EMP2/ERBB2/IKZF3/MIR21/BCL2/TICAM1/CD70/IL12RB1/FOSL2/SOS1/PELI1/TACR1/NCK2/IL1A/IL1B/MARCHF7/SLC39A10/CD28/CTLA4/IGFBP2/SLC11A1/INPP5D/PRNP/SDC4/ZNF335/NFATC2/MIF/RAC2/PLCL2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL12A/BCL6/HES1/DLG1/BST1/PPP3CA/LEF1/IL2/IL15/TMEM131L/SH3RF1/PRLR/IL7R/CD180/MEF2C/IRF1/IL4/NDFIP1/DOCK2/CCND3/TNFRSF21/FYN/MAD1L1/IL6/ZP3/EPO/PIK3CG/SLC4A2/SHH/IDO1/LYN/RIPK2/DOCK8/JAK2/PDCD1LG2/IFNW1/SHB/ANXA1/TLR4/ABL1/MSN/BTK/HPRT1",108
"GO:0060038","cardiac muscle cell proliferation","26/5446","59/18870",0.00905832416365265,0.0439352942055238,0.0305064224175765,"SKI/KCNK2/TGFB2/CDK1/BMPR1A/TENM4/YAP1/SAV1/GATA6/ERBB4/RUNX1/VGLL4/DIPK2A/RBPJ/FGF2/SMAD1/MEF2C/NKX2-5/JARID2/PIM1/CITED2/ZFPM2/MIR204/TGFBR1/ABL1/MIR222",26
"GO:0001935","endothelial cell proliferation","74/5446","202/18870",0.00988914232071331,0.0464318375284662,0.032239894483046,"PIK3CD/EPHA2/HSPG2/COL8A2/TIE1/CD34/MIR205/AKT3/JCAD/NRP1/CXCL12/MMRN2/LIPA/MIR483/SP1/FLT1/HMGB1/MIR15A/ANG/MMP14/PRKD1/THBS1/FGF7/ALDH1A2/NOX5/NR2F2/CDH13/MIR22/NF1/CCL2/STAT3/ITGB3/MIR21/ERN1/APOH/PRKCA/RPTOR/PTPRM/APOE/ADAM17/XDH/ATOH8/ZEB2/NRP2/MIR2355/SCG2/COL4A3/PDGFB/PPARG/WNT5A/COL8A1/PIK3CB/IL12A/DLG1/FGFBP1/KDR/EGF/FGF2/VEGFC/SEMA5A/MEF2C/SPARC/MIR146A/BMP6/PRL/BMPER/CAV2/CAV1/LOXL2/SULF1/TGFBR1/PRKX/MIR222/APLN",74
"GO:0030888","regulation of B cell proliferation","28/5446","65/18870",0.00997657240371333,0.0466430472689072,0.0323865477302158,"EPHB2/VAV3/FCGR2B/PTPRC/CLCF1/ATM/TIRAP/PAWR/IRS2/IKZF3/BCL2/TICAM1/PELI1/SLC39A10/CTLA4/INPP5D/NFATC2/MIF/BCL6/BST1/IL2/PRLR/MEF2C/IL4/TNFRSF21/LYN/TLR4/BTK",28
"GO:0072111","cell proliferation involved in kidney development","12/5446","22/18870",0.0101024455699789,0.0469893237536967,0.0326269844203367,"IL6R/GATA3/PDGFD/ITGB3/OSR1/CFLAR/PDGFB/PDGFRB/SHH/MYC/PTCH1/GPC3",12
"GO:0007088","regulation of mitotic nuclear division","46/5446","118/18870",0.011280836449784,0.0517500221240454,0.0359325700119376,"RCC1/CENPF/MKI67/LRP5/ANAPC15/ATM/IGF1/ANAPC5/PCID2/CDC16/BUB1B/NUSAP1/ZWILCH/LCMT1/SH2B1/TOM1L2/TOM1L1/TEX14/SPHK1/NDC80/DAPK3/SPC24/TGFA/BUB1/IL1A/IL1B/SPC25/CD28/PDXP/PDGFB/DRD3/EREG/BTC/EGF/APC/CDC23/PDGFRB/SPDL1/EDN1/MAD2L1BP/MAD1L1/CAV2/MTBP/NSMCE2/DMRT1/CDK5RAP2",46
"GO:0040014","regulation of multicellular organism growth","27/5446","63/18870",0.0121806581346861,0.054878934560333,0.0381051268643507,"MFSD2A/ZMPSTE24/CSF1/SGPL1/ADRB1/DRD2/SOCS2/ATP8A2/FTO/BBS2/RAI1/STAT3/AFG3L2/BCL2/FOSL2/CREB1/MKKS/FOXS1/APP/PLS1/PLAC8/NIPBL/ADRB2/STC2/POU3F2/CHD7/PTCH1",27
"GO:0044843","cell cycle G1/S phase transition","98/5446","279/18870",0.0129670451840518,0.0575718670444368,0.0399749615243347,"ARID1A/RCC1/KHDRBS1/GFI1/CRNN/DDR2/CDC73/ATP2B4/CDK18/RHOU/WAC/ITGB1/CDK1/STOX1/PTEN/CACUL1/WEE1/AMBRA1/CCND1/ATM/RDX/KCNA5/BCAT1/CTDSP2/CRADD/CDK17/BCL7A/LATS2/MIR15A/MYO16/CDKN3/DPF3/BRD7/RPL26/CRLF3/CCL2/SLFN11/CDC6/RPTOR/RBBP8/BCL2/BRD4/DPF1/ADAM17/RRM2/CACNB4/ACVR1/CDK15/USP37/PLCB1/ADAMTS1/BACH1/PRMT2/SMARCB1/SUSD2/FBXO7/CTDSPL/SMARCC1/PBRM1/FAM107A/ACTL6A/EIF4G1/DLG1/PKD2/PPP3CA/JADE1/FBXW7/PLK2/CDK7/CCNH/APC/CAMK2A/TMEM14B/ID4/E2F3/CCND3/ARID1B/PHF10/INHBA/EGFR/CDK14/CDK6/ZNF655/CUL1/EZH2/EIF4EBP1/MTBP/MYC/SMARCA2/ANXA1/KLF4/NACC2/MIR222/CDK16/CUL4B/USP26/TFDP3/FHL1",98
"GO:0048144","fibroblast proliferation","42/5446","107/18870",0.0131602830873249,0.0582262280985546,0.0404293163907696,"SKI/ZMPSTE24/DDR2/CDC73/CDK1/ZMIZ1/LZTS2/PDGFD/KMT2A/PAWR/IGF1/DACH1/GAS6/MORF4L1/NF1/CDC6/ITGB3/SPHK1/FOSL2/FN1/MORC3/MIF/LIF/PDGFB/CTNNB1/WNT5A/PDGFRA/EREG/BTC/PDGFC/FBXO4/NDUFS4/ESR1/EGFR/CDK6/CAV1/PEX2/MYC/PARP10/TRIM32/DAB2IP/ABL1",42
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","31/5446","75/18870",0.0137897396780705,0.0602968713609296,0.0418670652252859,"PIK3CD/VCAM1/ATP2B4/JCAD/NRP1/FLT1/SPRY2/PRKD1/MYO1C/MAP2K3/MIR21/ERN1/SPHK1/CCBE1/XDH/NRP2/ROBO1/PIK3CB/IL12A/PDGFRA/KDR/ADAMTS3/GAB1/VEGFC/ADAMTS12/SEMA6A/PDGFRB/TNXB/ADGRA2/ANXA1/DAB2IP",31
"GO:0061517","macrophage proliferation","8/5446","13/18870",0.0142631472127042,0.0612959461439808,0.0425607716840599,"CSF1/GBA1/CX3CL1/IL34/CSF1R/CLU/PTK2/NDP",8
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","60/5446","163/18870",0.0167919061011048,0.0686931777293263,0.0476970311661875,"SKI/PRDM16/PBLD/TET1/DKK3/BCL9L/CHST11/LATS2/SPRY2/ING1/SNX6/BRMS1L/PALS1/SPRED1/THBS1/FBN1/SMAD6/SMAD3/SIN3A/CREBBP/GLG1/ITGA3/MTMR4/MIR21/SMURF2/LDLRAD4/SMAD2/SMAD7/SMAD4/STK11/GIPC1/LTBP4/TGFB1/MIR373/ADAM17/LTBP1/SPRED2/ZEB2/CFLAR/FKBP1A/ADISSP/PMEPA1/PPARG/VEPH1/RASL11B/NPNT/SPRY1/SNX25/NREP/LOX/IL4/TNXB/CD109/HDAC2/CITED2/SMURF1/CAV2/HIPK2/ZNF703/OGT",60
"GO:0071364","cellular response to epidermal growth factor stimulus","19/5446","42/18870",0.0174751646072547,0.0705674558754754,0.0489984341017634,"SNX6/FOS/KNSTRN/PDE8A/IQGAP1/ERBB2/DUSP3/COL1A1/BAIAP2/ZFP36L2/CFLAR/ERBB4/DAB2/EEF1A1/EGFR/PTPN12/SNAI2/DAB2IP/SYAP1",19
"GO:1901990","regulation of mitotic cell cycle phase transition","121/5446","355/18870",0.0175060464133336,0.0706136522733513,0.0490305105189869,"SYF2/ARID1A/CDC14A/DDR2/PBX1/CDC73/DTL/CENPF/WAC/CDK1/STOX1/PTEN/WEE1/AMBRA1/CCND1/ANAPC15/ATM/RDX/KCNA5/CTDSP2/CRADD/ANAPC5/BCL7A/MIR15A/MYO16/PCID2/CDC16/KCNH5/RAD51B/DPF3/FOXN3/BUB1B/TMOD3/ZWILCH/SIN3A/TICRR/LCMT1/BRD7/RPL26/TAOK1/CRLF3/CCL2/SLFN11/CDC6/TEX14/RPTOR/NDC80/RBBP8/BCL2/SPC24/BRD4/BABAM1/DPF1/ERCC2/ADAM17/RRM2/MTA3/ZFP36L2/BUB1/ERCC3/CACNB4/ACVR1/SPC25/MAP3K20/NABP1/HECW2/BARD1/PLCB1/APP/ADAMTS1/PRMT2/SMARCB1/RFPL1/FBXO7/CTDSPL/SMARCC1/PBRM1/FAM107A/NEK11/TOPBP1/ACTL6A/EIF4G1/DLG1/PKD2/JADE1/PLK2/CDK7/CCNH/RIOK2/APC/CDC23/CCNG1/SPDL1/TMEM14B/IER3/MAD2L1BP/ARID1B/PHF10/MAD1L1/ANLN/INHBA/EGFR/CDK6/ZNF655/EZH2/NBN/MTBP/NSMCE2/SMARCA2/ANXA1/CDC14B/KLF4/CDK5RAP2/NEK6/NACC2/MBTPS2/MIR222/CUL4B/TFDP3/FHL1/MECP2",121
"GO:0051781","positive regulation of cell division","37/5446","94/18870",0.0182119814321599,0.072997392747969,0.0506856580528213,"CDC14A/TGFB2/SVIL/MRGPRX2/CAT/FGF4/FGF3/PDGFD/DRD2/WNK1/CIT/FGF7/KIF23/IGF1R/CDC6/GIPC1/TGFB1/LBH/PRKCE/TGFA/CHMP3/IL1A/IL1B/PKP4/PDGFB/DRD3/ECT2/EREG/BTC/FGF5/FGF2/PDGFC/VEGFC/FGF1/PTN/SHH/CDC14B",37
"GO:2000177","regulation of neural precursor cell proliferation","39/5446","100/18870",0.018391358135063,0.0731817677758557,0.0508136786473268,"KDM1A/PTBP2/NES/KIFAP3/GPR37L1/ITGB1/ILK/RASSF10/DRD2/CDON/KDM2B/FOXO1/DCT/CX3CL1/ADGRG1/NF1/CDH2/SPINT2/LRP2/INSM1/ZNF335/PDE9A/NF2/CTNNB1/WNT5A/EGF/FGF2/VEGFC/VCAN/CTNNA1/ID4/GLI3/PTPRZ1/PTN/SHH/LYN/LHX2/SLC16A2/FLNA",39
"GO:0030890","positive regulation of B cell proliferation","20/5446","45/18870",0.0186183710652191,0.0733755666623687,0.0509482426875347,"EPHB2/VAV3/PTPRC/CLCF1/TIRAP/IRS2/BCL2/TICAM1/PELI1/SLC39A10/NFATC2/MIF/BCL6/BST1/IL2/PRLR/MEF2C/IL4/TLR4/BTK",20
