ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030595,leukocyte chemotaxis,41/2235,141/13083,0.2907801418439716,1.7021371793041076,3.804799945316675,2.6979667587608203e-4,0.006154736668423122,0.005020821472553579,THBS1/PREX1/RIPOR2/EDNRB/MCU/ANO6/IL6/SLIT2/CXADR/VEGFC/ANXA1/PDE4B/LYST/EDN1/SCG2/CCL2/CSF1/OXSR1/PTPRJ/ADAM10/SWAP70/F2RL1/CXCL13/S1PR1/TGFB2/PTK2/PTK2B/PTPRO/MMP2/CH25H/IL12A/VAV3/GBF1/WNT5A/DAPK2/BST1/DPP4/HMGB1/SERPINE1/JAM3/CXCL8,41
GO:0003015,heart process,47/2235,168/13083,0.27976190476190477,1.6376398210290828,3.775581632764601,2.715653408687845e-4,0.006169378594425706,0.005032765849776163,CAV1/CAMK2D/DMD/EDNRB/HOPX/TPM1/FGF12/EPAS1/CXADR/PDE4B/AKAP9/THRB/ANK2/PDE4D/STC1/EDN1/DRD2/KCNE4/NOS1AP/DLG1/FGF13/CASQ2/SRI/ACE/EXT1/ADRB1/KCND3/TGFB2/GJC1/GPX1/KCNJ2/SLC4A3/ADRA1B/WWTR1/PKP2/TMEM161B/SLC8A1/RGS4/KCNH2/SMAD7/YAP1/MAP2K6/GJA1/GLRX3/SRC/PIK3CA/ZMPSTE24,47
GO:0031099,regeneration,45/2235,159/13083,0.2830188679245283,1.6567050778776748,3.7815640425867874,2.7367673908125197e-4,0.006191653497809316,0.005050936946158121,NFIB/LCP1/NNMT/DUSP10/HOPX/PRRX1/EGFR/IL6/MAP1B/PTPRU/CDK1/ANXA1/TEC/KREMEN1/NEO1/PTGFRN/JAK2/MATN2/ANXA3/KLF5/TNC/SRSF1/SPAAR/ACE/EZH2/PPP3CA/SPP1/NREP/MTPN/GPX1/MMP2/PTPN3/IGF1R/KPNA1/CPQ/INPP5F/IFRD1/PTPN12/NEFL/LRIG2/YAP1/MIR222/BRAF/GJA1/LPIN1,45
GO:0008016,regulation of heart contraction,40/2235,137/13083,0.291970802919708,1.7091069416548277,3.7870864309435808,2.901327450866373e-4,0.006536941478803866,0.005332610948246057,CAV1/CAMK2D/DMD/EDNRB/HOPX/TPM1/EPAS1/CXADR/PDE4B/AKAP9/THRB/ANK2/PDE4D/STC1/EDN1/DRD2/KCNE4/NOS1AP/DLG1/FGF13/CASQ2/SRI/ACE/ADRB1/KCND3/TGFB2/GJC1/KCNJ2/SLC4A3/ADRA1B/PKP2/TMEM161B/SLC8A1/RGS4/KCNH2/SMAD7/GJA1/GLRX3/SRC/ZMPSTE24,40
GO:0048588,developmental cell growth,51/2235,187/13083,0.2727272727272727,1.5964612568639414,3.7288638649928956,3.0078107863075877e-4,0.006749083629112312,0.005505669183047064,MAP2/FN1/SEMA5A/TIAM1/NRP1/COL14A1/SLIT2/MAP1B/TGFBR2/DCLK1/RAPH1/SORBS2/SEMA3A/EDN1/AKAP6/BDNF/FOXP1/PLXNA4/SHTN1/EIF2AK4/FGF13/RTN4/CDH4/SOX9/PRICKLE1/ST8SIA2/CDKL5/PDLIM5/SPP1/SPART/EXT1/VCL/CTNNB1/CYFIP2/NRP2/ALCAM/SLC23A2/SMURF1/SYT17/FLRT3/AUTS2/IFRD1/SYT1/RGS4/SMAD7/WNT5A/EFNA5/GSK3B/MAP2K4/MACF1/CD2AP,51
GO:1902305,regulation of sodium ion transmembrane transport,15/2235,35/13083,0.42857142857142855,2.508724832214765,4.0567017976793265,0.00030791549210750727,0.00688096865015756,0.005613256425401303,CAMK2D/DMD/FGF12/NEDD4/ACTN4/UTRN/DLG1/FGF13/SLMAP/ANK3/PTPN3/COMMD1/FGF14/KLHL24/PRKCE,15
GO:0021537,telencephalon development,61/2235,234/13083,0.2606837606837607,1.5259622554924568,3.6849265960916036,3.1459276453755375e-4,0.007001607259524824,0.005711669233773387,RARB/NFIB/ASPM/CDK6/ID4/SLC7A11/PLCB1/SYNE2/EGFR/SLIT2/BTBD3/FAT4/DNAH5/CDON/CDH2/DAB1/SEMA3A/DRD2/FOXP1/ANXA3/PLXNA4/CNTNAP2/NF2/SRGAP2C/FGF13/RTN4/IGF2BP1/EZH2/HIF1A/SLC1A2/KDM1A/LAMB1/DIXDC1/EXT1/INHBA/TRAPPC9/TACC1/CTNNB1/AQP1/ALK/MCPH1/AGTPBP1/IGF1R/MGARP/PALS1/CORO1C/SHH/RPGRIP1L/ARX/NEFL/WNT5A/PHLPP2/TRA2B/ATG16L1/GSK3B/SLC38A2/MFSD2A/FEZ1/NCOA1/GSX2/GLI3,61
GO:0018209,peptidyl-serine modification,43/2235,151/13083,0.2847682119205298,1.6669451975643361,3.741508819199558,3.199775001954751e-4,0.007084930907949516,0.005779641786576264,CAV1/CAMK2D/PCK1/DMD/PRKD1/CREBL2/PRKDC/DKK1/EGFR/IL6/PLK2/CDK1/AKAP9/RIPK2/PDE4D/TBK1/PFN2/NEK6/HIPK2/TNKS1BP1/PDK3/PAK1/PINK1/ERN1/TLK2/PAK2/ATM/UHMK1/CRIPTO/RPS6KA3/INPP5F/SMAD7/MORC3/BRAF/GSK3B/PRKCE/IFNB1/NCK1/RPTOR/GALNT2/RIPK1/SRPK2/MAPK8,43
GO:0003231,cardiac ventricle development,29/2235,90/13083,0.32222222222222224,1.8861894108873973,3.8290769109765916,3.2092472423223375e-4,0.007084930907949516,0.005779641786576264,COL11A1/CCN1/SEMA3C/TPM1/SLIT2/TGFBR2/CITED2/FZD1/PAX8/SOX4/SAV1/MEF2C/ACVR1/PRDM1/JAG1/KCNK2/GREB1L/ZFPM2/NSD2/HIF1A/MATR3/TGFB2/RBPJ/PKP2/SMAD7/PTCD2/SMAD4/BMPR1A/ZMPSTE24,29
GO:0051492,regulation of stress fiber assembly,27/2235,82/13083,0.32926829268292684,1.9274349320674418,3.8238689032505264,3.449655954668701e-4,0.007490034532200209,0.006110111323263731,CCN2/LIMCH1/TACR1/AMOT/MET/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/PFN2/PIK3R1/NF2/PHLDB2/SMAD3/EVL/ARHGEF10L/PAK1/PTGER4/S1PR1/S100A10/PAK2/CARMIL1/BRAF/TMEFF2/ARHGAP6/DLC1,27
GO:0071407,cellular response to organic cyclic compound,102/2235,435/13083,0.23448275862068965,1.3725896783152047,3.5872819932652416,3.450793424008893e-4,0.007490034532200209,0.006110111323263731,DAB2/CAV1/PCK1/PRKD1/RYR3/PLCB1/GNAI1/PKD2/EGFR/ITGA6/TGM2/PLPP1/STAT1/AR/NEDD4/ESR2/CDK1/NRIP1/KIF18A/ANXA1/AKAP9/PDE4D/TFPI/STC1/EDN1/GDAP1/AKAP6/SGK1/COLEC12/DRD2/MEF2C/FOXP1/JAK2/SLC1A3/INSIG2/AXIN2/CASP8/PIAS2/TNC/AKAP7/MIR125B1/NR1H4/PAK1/ARL6IP5/CASQ2/ACE/EZH2/PAK3/LBH/SLC1A2/ESRRG/KDM1A/UBE3A/SPP1/RGS9/INHBA/GNG2/PAK2/TOP2B/NCOA3/CTNNB1/AQP1/KDM4C/URI1/GCLC/ZNF703/ALK/NFKB1/MMP2/RAP1B/HRH1/IGF1R/RAPGEF1/MGARP/CRTC3/TRIP4/LRP6/ABHD2/SLC8A1/RAPGEF2/HTR7/PAQR8/RGS4/SNAI2/SPIDR/EFNA5/ESR1/MSN/USP8/GSK3B/CREB1/EPG5/DIAPH1/IFIT1/CAV2/IFNB1/SRC/NCOA1/HTR2A/AHR/MBD2/CASP7,102
GO:0003044,regulation of systemic arterial blood pressure mediated by a chemical signal,12/2235,25/13083,0.48,2.809771812080537,4.111085316451088,3.4611483774368086e-4,0.007490034532200209,0.006110111323263731,TACR1/EDNRB/TPM1/EDN1/SOD2/ADRB2/F2R/ACE/F2RL1/ADRB1/SLC2A5/PCSK5,12
GO:0010092,specification of animal organ identity,12/2235,25/13083,0.48,2.809771812080537,4.111085316451088,3.4611483774368086e-4,0.007490034532200209,0.006110111323263731,DKK1/PAX8/FGF2/MEF2C/AXIN2/EXT1/CTNNB1/RBPJ/FGF1/WNT2B/WNT5A/GLI3,12
GO:0035767,endothelial cell chemotaxis,12/2235,25/13083,0.48,2.809771812080537,4.111085316451088,3.4611483774368086e-4,0.007490034532200209,0.006110111323263731,THBS1/PRKD1/SEMA5A/MET/NRP1/KDR/FGF2/TMSB4X/CXCL13/FGF1/GAB1/FGF18,12
GO:0048041,focal adhesion assembly,26/2235,78/13083,0.3333333333333333,1.9512304250559285,3.8245368843143823,3.549162201345834e-4,0.007641135772643061,0.006233374493309206,THBS1/CDH11/LIMCH1/EPHA3/PTPRK/NRP1/KDR/FMN1/SORBS1/PHLDB2/SMAD3/STON1/PTPRJ/LIMS1/S100A10/VCL/PTK2/PTK2B/CORO1C/PIP5K1A/EFNA5/EPB41L5/ARHGAP6/SRC/DLC1/MACF1,26
GO:0022407,regulation of cell-cell adhesion,85/2235,351/13083,0.24216524216524216,1.417560565211572,3.5993635795977252,3.568161263460816e-4,0.007641135772643061,0.006233374493309206,CAV1/ADAM19/PCK1/VCAM1/PAG1/KITLG/AFDN/ETS1/CEACAM1/RIPOR2/DUSP10/MAP2K5/PODXL/IL6/FBXO38/SERPINE2/IL18/SOCS5/TGFBR2/NFKBIZ/CITED2/PTPRU/ABL2/PAWR/ANXA1/RIPK2/SOX4/CCL2/JAK2/IL7R/PDCD1LG2/SHB/CD44/NF2/JAG1/RDX/MYO10/DLG1/ABCA12/TNFSF4/IRF1/SLC7A1/ANK3/MBP/SWAP70/PPP3CA/ILDR2/CXCL13/ST3GAL4/JAK1/CD70/ZDHHC2/NCK2/PTK2/ZNF703/EFNB2/CYRIB/ARID1B/IL12A/ARID1A/IL20RB/BRD7/SHH/OPA1/CBLB/SMAD7/WNT5A/SMARCA2/EFNA5/ITPKB/MIR222/EPB41L5/NFAT5/ARG2/IFNB1/DPP4/NCK1/HMGB1/SRC/HTR2A/PIK3CA/IL1A/SKAP1/PTPRC/GLI3,85
GO:0098900,regulation of action potential,16/2235,39/13083,0.41025641025641024,2.401514369299604,3.978555869829338,3.573183406481061e-4,0.007641135772643061,0.006233374493309206,CAV1/CAMK2D/TACR1/CNR1/FGF12/CXADR/AKAP9/ANK2/NOS1AP/DLG1/FGF13/KCNJ2/SLC4A3/CD36/PKP2/TMEM161B,16
GO:0010717,regulation of epithelial to mesenchymal transition,31/2235,99/13083,0.31313131313131315,1.8329740356585995,3.776120165191914,3.5867979791219485e-4,0.007641135772643061,0.006233374493309206,DAB2/EPHA3/LOXL2/TIAM1/IL6/TGFBR2/SPRED1/ACVR1/TWIST1/JAG1/PHLDB2/AXIN2/EFNA1/SMAD3/TCF7L2/EZH2/KDM1A/IL17RD/SDCBP/TGFB2/CTNNB1/PTK2/ZNF703/LDLRAD4/WWTR1/SMAD7/MIR222/GSK3B/SMAD4/MIR204/SMAD2,31
GO:0046620,regulation of organ growth,25/2235,74/13083,0.33783783783783783,1.9775984037729004,3.8278541752589503,3.6290613090605333e-4,0.007701205684924968,0.006282377451792674,LATS2/WWC2/COL14A1/CITED2/CDK1/EDN1/AKAP6/FGF2/SAV1/MEF2C/FOXP1/KCNK2/BASP1/ZFPM2/VGLL4/WWC1/DUSP6/CGA/RBPJ/ARX/RGS4/YAP1/MIR222/BMPR1A/MIR204,25
GO:0061138,morphogenesis of a branching epithelium,41/2235,143/13083,0.2867132867132867,1.6783310649082461,3.702061123303969,3.7323932416365895e-4,0.007889904632417115,0.006436311531909794,SEMA3C/NTN4/MET/PKD2/NRP1/KDR/TGM2/SLIT2/TGFBR2/AR/SULF1/PAX8/FGF7/ADAMTS16/EDN1/FGF2/CSF1/PBX1/ACVR1/GREB1L/NPNT/TNC/DLG1/HS3ST3A1/PAK1/SOX9/MYC/BTBD7/EXT1/CTNNB1/GNA13/FGF1/SHH/WNT2B/YAP1/SNAI2/WNT5A/ESR1/SMAD4/SRC/GLI3,41
GO:0042060,wound healing,80/2235,327/13083,0.24464831804281345,1.4320957248116906,3.5916796027387554,3.7556042697826545e-4,0.0079084359142538585,0.0064514287112096376,THBS1/DDR2/ITGB3/CCN1/CAV1/DCBLD2/FN1/SLC7A11/CEACAM1/TPM1/ANO6/KDR/IL6/SERPINE2/ANXA1/CD109/TEC/DST/TFPI/EDN1/KANK1/FGF2/AHNAK/DGKH/MYH9/JAK2/FZD6/PLSCR1/ITGB5/NOTCH2/CD44/PHLDB2/FAP/SMAD3/PAK1/F2R/PTPRJ/HIF1A/JMJD1C/MYOF/F2RL1/PLAU/PPP3CA/TSPAN8/ST3GAL4/S100A10/EXT1/VCL/TGFB2/AQP1/F2RL2/GPX1/PTK2/GNA13/PIK3CB/CD36/DGKI/FGF1/SHH/ARHGAP35/CHMP3/RASA3/VAV3/YAP1/WNT5A/MERTK/ARFGEF1/CCN4/ITGAV/TMEFF2/PRKCE/SRC/SERPINE1/HTR2A/PIK3CA/RAB27A/IL1A/MACF1/MRTFA/CASP7,80
GO:0060560,developmental growth involved in morphogenesis,53/2235,198/13083,0.2676767676767677,1.5668971595146093,3.6483430049651027,3.8124570424036795e-4,0.00799739551998473,0.006523998883209845,MAP2/FN1/SEMA5A/TIAM1/NRP1/SLIT2/MAP1B/FMN1/TGFBR2/DCLK1/RAPH1/PPP2R3A/SEMA3A/EDN1/BDNF/CSF1/PLXNA4/SHTN1/EIF2AK4/TNC/FGF13/RTN4/CDH4/SOX9/PRICKLE1/ST8SIA2/CDKL5/S1PR1/SPP1/SPART/EXT1/VCL/CTNNB1/CYFIP2/NRP2/ALCAM/SLC23A2/SMURF1/SYT17/FGF1/SHH/FLRT3/AUTS2/IFRD1/SYT1/YAP1/WNT5A/EFNA5/ESR1/GSK3B/EPB41L5/MACF1/CD2AP,53
GO:0098901,regulation of cardiac muscle cell action potential,11/2235,22/13083,0.5,2.9268456375838925,4.105547183138684,3.9236116893120163e-4,0.008199150381291332,0.0066885835266174715,CAV1/CAMK2D/CXADR/AKAP9/ANK2/NOS1AP/DLG1/FGF13/SLC4A3/PKP2/TMEM161B,11
GO:0032231,regulation of actin filament bundle assembly,29/2235,91/13083,0.31868131868131866,1.8654620547237997,3.760379873165978,3.9530023347512515e-4,0.008229158852761636,0.006713063400580172,CCN2/LIMCH1/TACR1/AMOT/MET/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/PFN2/PIK3R1/NF2/PHLDB2/RDX/SMAD3/EVL/ARHGEF10L/PAK1/PTGER4/SWAP70/S1PR1/S100A10/PAK2/CARMIL1/BRAF/TMEFF2/ARHGAP6/DLC1,29
GO:0090497,mesenchymal cell migration,17/2235,43/13083,0.3953488372093023,2.314250039019822,3.9180901882484087,3.9787684709066337e-4,0.008251423249323417,0.006731225925859987,SEMA3C/SEMA6A/KITLG/FN1/SEMA5A/EDNRB/NRP1/CDH2/SEMA3A/EDN1/ACVR1/TWIST1/PITX2/HIF1A/NRP2/CORO1C/SHH,17
GO:0006936,muscle contraction,61/2235,236/13083,0.2584745762711864,1.5130303719713343,3.6099336015381507,4.010748835637869e-4,0.008286358443440504,0.006759724849895323,CALD1/CAV1/CAMK2D/TACR1/DMD/PRKD1/RYR3/STAC/EDNRB/TPM1/FGF12/ENO1/SULF1/PDE4B/AKAP9/ANK2/PDE4D/STC1/EDN1/DRD2/CHRNA1/KCNE4/UTRN/NOS1AP/DOCK4/NPNT/CD38/DLG1/DOCK5/FGF13/CASQ2/ADRB2/F2R/APBB2/SRI/SLMAP/DTNA/CRYAB/SNTB1/MYOF/ARHGAP42/ACTA2/KCND3/GJC1/KCNJ2/TMOD2/GUCY1A1/ADRA1B/PKP2/SSPN/SLC8A1/HTR7/CERT1/KCNH2/SMAD7/ADORA2B/MAP2K6/GJA1/ARG2/HTR2A/PIK3CA,61
GO:0106106,cold-induced thermogenesis,35/2235,117/13083,0.29914529914529914,1.7511042276142947,3.7041718462496585,4.106252213657234e-4,0.008451778522471186,0.006894668833616004,CAV1/SCD/EPAS1/IL18/ELOVL6/PDGFC/DYNC1H1/IP6K1/JAK2/NRDC/ARRDC3/ADRB2/APC/TLE3/ESRRG/KDM1A/PLCL2/SFXN5/ADRB1/ZNF516/PCTP/PRKAB2/LNPEP/PRLR/LAMA4/GRB10/CD36/IGF1R/RBPJ/RHEB/MAP2K6/GJA1/IGF2BP2/LPIN1/ELOVL3,35
GO:0072010,glomerular epithelium development,10/2235,19/13083,0.5263157894736842,3.08089014482515,4.119920785524611,4.2797720403689145e-4,0.008748019555009263,0.0071363320301666535,EDNRB/PODXL/EDN1/NOTCH2/JAG1/BASP1/EXT1/PTPRO/MYO1E/CD2AP,10
GO:0034332,adherens junction organization,18/2235,47/13083,0.3829787234042553,2.241839211766386,3.871177810651385,4.2940037803722417e-4,0.008748019555009263,0.0071363320301666535,CDH11/CDHR3/CDH2/CDH3/ABI2/CDH13/CDH6/RDX/CDH4/ADAM10/VCL/PAK2/CTNNB1/ZNF703/EFNB2/SMAD7/SRC/JAM3,18
GO:0060047,heart contraction,45/2235,162/13083,0.2777777777777778,1.6260253542132739,3.6391701747371563,4.298113717438341e-4,0.008748019555009263,0.0071363320301666535,CAV1/CAMK2D/DMD/EDNRB/HOPX/TPM1/FGF12/EPAS1/CXADR/PDE4B/AKAP9/THRB/ANK2/PDE4D/STC1/EDN1/DRD2/KCNE4/NOS1AP/DLG1/FGF13/CASQ2/SRI/ACE/EXT1/ADRB1/KCND3/TGFB2/GJC1/GPX1/KCNJ2/SLC4A3/ADRA1B/PKP2/TMEM161B/SLC8A1/RGS4/KCNH2/SMAD7/MAP2K6/GJA1/GLRX3/SRC/PIK3CA/ZMPSTE24,45
GO:0022409,positive regulation of cell-cell adhesion,60/2235,232/13083,0.25862068965517243,1.5138856746123583,3.58461930799366,4.384987969008297e-4,0.008891781159377936,0.007253607778753296,CAV1/ADAM19/PCK1/VCAM1/KITLG/AFDN/ETS1/DUSP10/PODXL/IL6/FBXO38/IL18/SOCS5/TGFBR2/NFKBIZ/CITED2/PTPRU/ABL2/ANXA1/RIPK2/SOX4/CCL2/JAK2/IL7R/PDCD1LG2/SHB/CD44/MYO10/TNFSF4/SLC7A1/ANK3/PPP3CA/CXCL13/ST3GAL4/JAK1/CD70/NCK2/EFNB2/CYRIB/ARID1B/IL12A/ARID1A/BRD7/SHH/OPA1/SMAD7/WNT5A/SMARCA2/ITPKB/NFAT5/DPP4/NCK1/HMGB1/SRC/HTR2A/PIK3CA/IL1A/SKAP1/PTPRC/GLI3,60
GO:0050804,modulation of chemical synaptic transmission,90/2235,378/13083,0.23809523809523808,1.3937360178970917,3.5258571084870183,4.439954505914823e-4,0.008937040779368991,0.007290529012614781,LZTS1/CDH11/CAMK2D/TACR1/CNR1/NLGN1/SLC7A11/PLCB1/SYNE1/DKK1/EGFR/MAP1B/SERPINE2/PLK2/TSHZ3/PPP1R9A/CACNG4/SLC6A6/SLC38A1/SIPA1L1/EDN1/DRD2/PFN2/NEO1/GRIN2B/NGF/CCL2/BDNF/MEF2C/JAK2/FER1L5/SYN3/EIF2AK4/SLC1A3/KCNK2/CD38/AKAP7/RTN4/ADRB2/F2R/PINK1/ACE/MYOF/CDKL5/LRRC4/PPP3CA/PLCL2/UBE3A/SHANK2/PACSIN2/CPEB3/LAMA2/ZDHHC2/PTK2B/NPTN/GUCY1A1/CACNA1A/RAP1B/AKAP12/HRH1/USP46/DLGAP1/PTPRD/DYSF/SYT1/RAPGEF2/RGS4/NEFL/BCHE/WNT5A/ADORA2B/SLC24A1/MCTP1/BRAF/APBA2/SNX14/USP8/GSK3B/GRIN2A/LRRC4C/SLC38A2/CLSTN1/PRKCE/ZMYND8/KIF5B/HTR2A/IQSEC2/STXBP5/ATAD1/CD2AP,90
GO:0099177,regulation of trans-synaptic signaling,90/2235,378/13083,0.23809523809523808,1.3937360178970917,3.5258571084870183,4.439954505914823e-4,0.008937040779368991,0.007290529012614781,LZTS1/CDH11/CAMK2D/TACR1/CNR1/NLGN1/SLC7A11/PLCB1/SYNE1/DKK1/EGFR/MAP1B/SERPINE2/PLK2/TSHZ3/PPP1R9A/CACNG4/SLC6A6/SLC38A1/SIPA1L1/EDN1/DRD2/PFN2/NEO1/GRIN2B/NGF/CCL2/BDNF/MEF2C/JAK2/FER1L5/SYN3/EIF2AK4/SLC1A3/KCNK2/CD38/AKAP7/RTN4/ADRB2/F2R/PINK1/ACE/MYOF/CDKL5/LRRC4/PPP3CA/PLCL2/UBE3A/SHANK2/PACSIN2/CPEB3/LAMA2/ZDHHC2/PTK2B/NPTN/GUCY1A1/CACNA1A/RAP1B/AKAP12/HRH1/USP46/DLGAP1/PTPRD/DYSF/SYT1/RAPGEF2/RGS4/NEFL/BCHE/WNT5A/ADORA2B/SLC24A1/MCTP1/BRAF/APBA2/SNX14/USP8/GSK3B/GRIN2A/LRRC4C/SLC38A2/CLSTN1/PRKCE/ZMYND8/KIF5B/HTR2A/IQSEC2/STXBP5/ATAD1/CD2AP,90
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,40/2235,140/13083,0.2857142857142857,1.67248322147651,3.631022944546184,4.724218170532351e-4,0.009474393583759936,0.007728882860061216,THBS1/DDR2/IRS1/PRKD1/FN1/SEMA5A/PIK3AP1/KDR/EGFR/IL18/NEDD4/PDGFC/CCDC88A/NDP/CAT/BTBD10/FGF2/JAK2/ANGPT1/IRS2/RTN4/F2R/PINK1/TCF7L2/PTPRJ/CBL/F2RL1/UBE3A/TGFB2/GPX1/PTK2/PTK2B/PDGFD/IGF1R/VAV3/MERTK/WNT16/SRC/ROR1/PIK3CA,40
GO:0071260,cellular response to mechanical stimulus,22/2235,63/13083,0.3492063492063492,2.044146159582401,3.7707442368052084,4.775716902039692e-4,0.009508018195879023,0.007756312656594992,ITGB3/TMEM150C/EGFR/MAP3K1/FGF2/CRADD/FAS/CASP8/SOX9/IRF1/PTGER4/TLR5/AQP1/MTPN/GCLC/KCNJ2/NFKB1/IGF1R/SLC38A2/MAP2K4/BAG3/MAPK8,22
GO:0150116,regulation of cell-substrate junction organization,22/2235,63/13083,0.3492063492063492,2.044146159582401,3.7707442368052084,4.775716902039692e-4,0.009508018195879023,0.007756312656594992,THBS1/LIMCH1/EPHA3/NRP1/KDR/FMN1/PIK3R1/PHLDB2/SMAD3/PTPRJ/LIMS1/S100A10/VCL/MAPRE2/PTK2/CORO1C/EFNA5/EPB41L5/ARHGAP6/SRC/DLC1/MACF1,22
GO:0051651,maintenance of location in cell,47/2235,172/13083,0.27325581395348836,1.5995551740284064,3.5926460801335756,4.8504212254235683e-4,0.009621759496084795,0.007849098878517239,ITGB3/CEMIP/CAV1/CAMK2D/DMD/PRKD1/ASPM/SORL1/RYR3/PLCE1/RANGAP1/PLCB1/SYNE1/PKD2/CCDC88A/ITPR1/AKAP9/JPH2/ANK2/PDE4D/VPS13D/AKAP6/DRD2/FGF2/PLCH1/POLR2M/INSIG2/TMSB4X/CASQ2/F2R/SRI/PINK1/ANK3/PTK2B/ANKRD13C/PKP2/HEXB/ARHGAP21/UVRAG/SLC8A1/PLCB4/MORC3/DIAPH1/PRKCE/HTR2A/PFN4/PTPRC,47
GO:0035107,appendage morphogenesis,37/2235,127/13083,0.29133858267716534,1.7054061195370713,3.6258231008396278,5.034246420834923e-4,0.009914568041032808,0.008087961970315251,SEMA3C/RARB/MAP3K20/PRRX1/FREM2/DKK1/FMN1/MBNL1/PBX1/FZD6/TWIST1/NOTCH2/PLXNA2/TFAP2B/RUNX2/TBC1D32/SOX9/PRICKLE1/CHST11/IFT122/EXT1/AFF3/TGFB2/CTNNB1/ZNF141/SHH/RPGRIP1L/WNT5A/RECK/FBN2/PCSK5/TULP3/GJA1/LMBR1/SMAD4/BMPR1A/GLI3,37
GO:0035108,limb morphogenesis,37/2235,127/13083,0.29133858267716534,1.7054061195370713,3.6258231008396278,5.034246420834923e-4,0.009914568041032808,0.008087961970315251,SEMA3C/RARB/MAP3K20/PRRX1/FREM2/DKK1/FMN1/MBNL1/PBX1/FZD6/TWIST1/NOTCH2/PLXNA2/TFAP2B/RUNX2/TBC1D32/SOX9/PRICKLE1/CHST11/IFT122/EXT1/AFF3/TGFB2/CTNNB1/ZNF141/SHH/RPGRIP1L/WNT5A/RECK/FBN2/PCSK5/TULP3/GJA1/LMBR1/SMAD4/BMPR1A/GLI3,37
GO:0051146,striated muscle cell differentiation,61/2235,238/13083,0.25630252100840334,1.5003158310303986,3.535628835197514,5.083906347378548e-4,0.009976482885984786,0.008138469961111932,RARB/PRKD1/HDAC9/RIPOR2/HOPX/TPM1/SYNE1/COL14A1/DKK1/CXADR/ADAM12/ALPK2/CDON/CDK1/RCAN1/CDH2/SORBS2/EDN1/AKAP6/NEO1/SOX6/BDNF/MEF2C/MYH9/PTGFRN/FOXP1/ACVR1/MYPN/KLF5/KRT19/NLN/DOCK2/POPDC3/DOCK5/EZH2/PRICKLE1/DNER/PPP3CA/PDLIM5/CFL2/MTPN/GPX1/TMOD2/CAPN2/EFNB2/SHH/TANC1/SLC8A1/RGS4/MIR222/FHL2/CAV2/XK/MAP2K4/SMAD4/ALPK3/BMPR1A/MIR204/ZMPSTE24/CASP7/AKAP13,61
GO:0032943,mononuclear cell proliferation,54/2235,205/13083,0.2634146341463415,1.5419479456539533,3.5498605457586754,5.156427000169689e-4,0.010082656366403231,0.008225082617187967,TACR1/VCAM1/KITLG/RIPOR2/FOSL2/IL6/IL18/TGFBR2/NFKBIZ/CD180/PAWR/ANXA1/RIPK2/TBK1/MEF2C/CSF1/JAK2/IL7R/PDCD1LG2/SHB/DOCK2/CD38/DLG1/IRS2/TNFSF4/IRF1/SLC7A1/ACE/PPP3CA/PLCL2/CD70/CTNNB1/PRLR/NCK2/SOS1/ATM/BCL2L1/IL12A/LMO1/IL20RB/SHH/VAV3/CBLB/MSN/GJA1/BST1/LIPA/ARG2/IFNB1/NCK1/HMGB1/AHR/IL1A/PTPRC,54
GO:0002065,columnar/cuboidal epithelial cell differentiation,31/2235,101/13083,0.3069306930693069,1.7966775201010032,3.648156370663032,5.27934275649527e-4,0.010249787798514754,0.008361422663609345,CAV1/RARB/NFIB/CDK6/MAP1B/CDH2/SOX4/FGF2/SAV1/FST/ROS1/KLF5/PRDM1/JAG1/CBFA2T2/SOX9/HIF1A/RFX3/EXT1/CTNNB1/AGR2/YAP1/WNT5A/RHEB/GJA1/GSK3B/SLC9A4/SRC/RPTOR/SERPINE1/SMAD2,31
GO:0045446,endothelial cell differentiation,31/2235,101/13083,0.3069306930693069,1.7966775201010032,3.648156370663032,5.27934275649527e-4,0.010249787798514754,0.008361422663609345,AMOTL2/AFDN/CEACAM1/EDNRB/MET/PLCB1/APOLD1/NRP1/KDR/FSTL1/FZD1/NDP/PDE4D/STC1/S1PR3/ACVR1/JAG1/RDX/F2RL1/S1PR1/VCL/COL18A1/CTNNB1/GPX1/RAP1B/RAPGEF1/RBPJ/RAPGEF2/MSN/LIPA/SMAD4,31
GO:0060421,positive regulation of heart growth,12/2235,26/13083,0.46153846153846156,2.7017036654620545,3.9423021251311563,5.434572902792699e-4,0.010403596728248261,0.0084868946730031,CDK1/EDN1/AKAP6/FGF2/MEF2C/BASP1/ZFPM2/RBPJ/YAP1/MIR222/BMPR1A/MIR204,12
GO:0061036,positive regulation of cartilage development,12/2235,26/13083,0.46153846153846156,2.7017036654620545,3.9423021251311563,5.434572902792699e-4,0.010403596728248261,0.0084868946730031,CCN1/BMPR1B/LOXL2/SOX6/RUNX2/SMAD3/SOX9/SOX5/SMAD7/WNT5A/FGF18/GLI3,12
