"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010224","response to UV-B","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000091436/ENSG00000091592/ENSG00000196549/ENSG00000118046/ENSG00000168811",5
"GO:0010566","regulation of ketone biosynthetic process","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000153071/ENSG00000084093/ENSG00000185532/ENSG00000118260/ENSG00000196850",5
"GO:0035461","vitamin transmembrane transport","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000114770/ENSG00000130304/ENSG00000142494/ENSG00000135917/ENSG00000137868",5
"GO:0045063","T-helper 1 cell differentiation","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000135046/ENSG00000104312/ENSG00000117586/ENSG00000138378/ENSG00000189403",5
"GO:0045717","negative regulation of fatty acid biosynthetic process","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000079385/ENSG00000142784/ENSG00000125629/ENSG00000127481/ENSG00000207935",5
"GO:0048520","positive regulation of behavior","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000169760/ENSG00000081189/ENSG00000118473/ENSG00000170485/ENSG00000137868",5
"GO:0050908","detection of light stimulus involved in visual perception","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000082684/ENSG00000070729/ENSG00000134376/ENSG00000112619/ENSG00000132932",5
"GO:0050962","detection of light stimulus involved in sensory perception","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000082684/ENSG00000070729/ENSG00000134376/ENSG00000112619/ENSG00000132932",5
"GO:0097734","extracellular exosome biogenesis","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000124145/ENSG00000174059/ENSG00000054793/ENSG00000170248/ENSG00000069974",5
"GO:2000269","regulation of fibroblast apoptotic process","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000183087/ENSG00000164543/ENSG00000153094/ENSG00000019485/ENSG00000153774",5
"GO:2000786","positive regulation of autophagosome assembly","5/2928","20/15151",0.25,1.29363046448087,0.643109967962893,0.341019440936229,0.628904035980244,0.499803139887183,"ENSG00000070540/ENSG00000178996/ENSG00000150867/ENSG00000116299/ENSG00000118873",5
"GO:0031577","spindle checkpoint signaling","11/2928","49/15151",0.224489795918367,1.16162735586038,0.554623953074213,0.342832533331449,0.631460607611426,0.501834900625719,"ENSG00000161888/ENSG00000080986/ENSG00000169679/ENSG00000156970/ENSG00000152253/ENSG00000117724/ENSG00000040275/ENSG00000134982/ENSG00000149311/ENSG00000136861/ENSG00000002822",11
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","11/2928","49/15151",0.224489795918367,1.16162735586038,0.554623953074213,0.342832533331449,0.631460607611426,0.501834900625719,"ENSG00000150782/ENSG00000135046/ENSG00000104312/ENSG00000107338/ENSG00000131759/ENSG00000117586/ENSG00000198836/ENSG00000101665/ENSG00000096996/ENSG00000189403/ENSG00000067606",11
"GO:0046365","monosaccharide catabolic process","11/2928","49/15151",0.224489795918367,1.16162735586038,0.554623953074213,0.342832533331449,0.631460607611426,0.501834900625719,"ENSG00000156515/ENSG00000102144/ENSG00000067057/ENSG00000074800/ENSG00000164916/ENSG00000067225/ENSG00000162337/ENSG00000171174/ENSG00000106633/ENSG00000172728/ENSG00000141568",11
"GO:1904262","negative regulation of TORC1 signaling","11/2928","49/15151",0.224489795918367,1.16162735586038,0.554623953074213,0.342832533331449,0.631460607611426,0.501834900625719,"ENSG00000141458/ENSG00000155792/ENSG00000176641/ENSG00000072401/ENSG00000104343/ENSG00000197329/ENSG00000235387/ENSG00000087095/ENSG00000187555/ENSG00000149311/ENSG00000118046",11
"GO:0046173","polyol biosynthetic process","12/2928","54/15151",0.222222222222222,1.14989374620522,0.54005502692458,0.345535586991563,0.636241320415703,0.505634232691941,"ENSG00000124253/ENSG00000171631/ENSG00000151552/ENSG00000135929/ENSG00000176170/ENSG00000168781/ENSG00000141401/ENSG00000068745/ENSG00000090054/ENSG00000185532/ENSG00000101188/ENSG00000115956",12
"GO:0017156","calcium-ion regulated exocytosis","13/2928","59/15151",0.220338983050847,1.14014888394925,0.527892142806468,0.347715172358746,0.640055486786643,0.508665430170705,"ENSG00000091428/ENSG00000100345/ENSG00000019505/ENSG00000198794/ENSG00000140750/ENSG00000084093/ENSG00000134108/ENSG00000158445/ENSG00000127314/ENSG00000198722/ENSG00000067715/ENSG00000173227/ENSG00000089169",13
"GO:0046470","phosphatidylcholine metabolic process","14/2928","64/15151",0.21875,1.13192665642077,0.517635489520075,0.349479305269947,0.643102776302098,0.511087174635416,"ENSG00000087253/ENSG00000176485/ENSG00000111666/ENSG00000130304/ENSG00000087237/ENSG00000070214/ENSG00000162909/ENSG00000130164/ENSG00000184381/ENSG00000102230/ENSG00000168389/ENSG00000123983/ENSG00000143036/ENSG00000161217",14
"GO:0002070","epithelial cell maturation","6/2928","25/15151",0.24,1.24188524590164,0.592407136778751,0.35037547505174,0.643551229471196,0.511443569711906,"ENSG00000116016/ENSG00000128052/ENSG00000085662/ENSG00000080298/ENSG00000152661/ENSG00000129514",6
"GO:0016188","synaptic vesicle maturation","6/2928","25/15151",0.24,1.24188524590164,0.592407136778751,0.35037547505174,0.643551229471196,0.511443569711906,"ENSG00000102003/ENSG00000136888/ENSG00000033627/ENSG00000147416/ENSG00000155097/ENSG00000114573",6
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","6/2928","25/15151",0.24,1.24188524590164,0.592407136778751,0.35037547505174,0.643551229471196,0.511443569711906,"ENSG00000145349/ENSG00000198959/ENSG00000150995/ENSG00000109501/ENSG00000125247/ENSG00000115970",6
"GO:0034383","low-density lipoprotein particle clearance","6/2928","25/15151",0.24,1.24188524590164,0.592407136778751,0.35037547505174,0.643551229471196,0.511443569711906,"ENSG00000110047/ENSG00000012504/ENSG00000135218/ENSG00000144959/ENSG00000130164/ENSG00000107798",6
"GO:0045686","negative regulation of glial cell differentiation","6/2928","25/15151",0.24,1.24188524590164,0.592407136778751,0.35037547505174,0.643551229471196,0.511443569711906,"ENSG00000172201/ENSG00000143507/ENSG00000173406/ENSG00000114315/ENSG00000115844/ENSG00000130164",6
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","6/2928","25/15151",0.24,1.24188524590164,0.592407136778751,0.35037547505174,0.643551229471196,0.511443569711906,"ENSG00000027075/ENSG00000114861/ENSG00000104783/ENSG00000130202/ENSG00000107798/ENSG00000081237",6
"GO:0045619","regulation of lymphocyte differentiation","39/2928","189/15151",0.206349206349206,1.06775847861913,0.458778090886435,0.351247334431532,0.644952443427181,0.512557143635411,"ENSG00000124253/ENSG00000143507/ENSG00000167601/ENSG00000183087/ENSG00000150782/ENSG00000163513/ENSG00000003137/ENSG00000135046/ENSG00000104312/ENSG00000124766/ENSG00000157227/ENSG00000168685/ENSG00000143842/ENSG00000107338/ENSG00000057657/ENSG00000131759/ENSG00000117586/ENSG00000125347/ENSG00000152518/ENSG00000183668/ENSG00000130024/ENSG00000115904/ENSG00000049618/ENSG00000117713/ENSG00000166164/ENSG00000164690/ENSG00000198836/ENSG00000101665/ENSG00000080503/ENSG00000123999/ENSG00000096996/ENSG00000172575/ENSG00000099956/ENSG00000189403/ENSG00000108175/ENSG00000067606/ENSG00000109906/ENSG00000081237/ENSG00000106571",39
"GO:0016101","diterpenoid metabolic process","16/2928","74/15151",0.216216216216216,1.11881553684832,0.50145801109283,0.352062701603175,0.645557095340436,0.513037673108104,"ENSG00000162496/ENSG00000198691/ENSG00000146648/ENSG00000085662/ENSG00000003137/ENSG00000161048/ENSG00000227471/ENSG00000115425/ENSG00000186684/ENSG00000187134/ENSG00000187553/ENSG00000135697/ENSG00000121207/ENSG00000107798/ENSG00000025423/ENSG00000073737",16
"GO:0008202","steroid metabolic process","58/2928","285/15151",0.203508771929825,1.05306058863005,0.442588755585301,0.352096519944542,0.645557095340436,0.513037673108104,"ENSG00000153071/ENSG00000116133/ENSG00000127955/ENSG00000141458/ENSG00000085662/ENSG00000166394/ENSG00000121691/ENSG00000155158/ENSG00000185630/ENSG00000081923/ENSG00000135929/ENSG00000116285/ENSG00000125629/ENSG00000128245/ENSG00000162676/ENSG00000012504/ENSG00000141447/ENSG00000036530/ENSG00000227471/ENSG00000070882/ENSG00000073734/ENSG00000166224/ENSG00000118785/ENSG00000087237/ENSG00000167315/ENSG00000079156/ENSG00000162337/ENSG00000113494/ENSG00000131473/ENSG00000084093/ENSG00000112033/ENSG00000109320/ENSG00000160179/ENSG00000119655/ENSG00000135346/ENSG00000130164/ENSG00000138135/ENSG00000140443/ENSG00000113578/ENSG00000187134/ENSG00000050405/ENSG00000164690/ENSG00000072310/ENSG00000019549/ENSG00000132196/ENSG00000137714/ENSG00000001630/ENSG00000143815/ENSG00000091831/ENSG00000081051/ENSG00000185532/ENSG00000107798/ENSG00000025423/ENSG00000118260/ENSG00000115008/ENSG00000073737/ENSG00000019186/ENSG00000021762",58
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","17/2928","79/15151",0.215189873417722,1.11350470360379,0.495045262336504,0.352989923107523,0.645557095340436,0.513037673108104,"ENSG00000105974/ENSG00000183087/ENSG00000136244/ENSG00000145147/ENSG00000155313/ENSG00000101347/ENSG00000130508/ENSG00000184347/ENSG00000207971/ENSG00000012504/ENSG00000164251/ENSG00000160710/ENSG00000124635/ENSG00000173193/ENSG00000092871/ENSG00000204397/ENSG00000081237",17
"GO:0032392","DNA geometric change","17/2928","79/15151",0.215189873417722,1.11350470360379,0.495045262336504,0.352989923107523,0.645557095340436,0.513037673108104,"ENSG00000051341/ENSG00000104320/ENSG00000112249/ENSG00000101003/ENSG00000104884/ENSG00000136492/ENSG00000187790/ENSG00000079246/ENSG00000121988/ENSG00000138303/ENSG00000127989/ENSG00000132153/ENSG00000125821/ENSG00000100325/ENSG00000113387/ENSG00000189403/ENSG00000163161",17
"GO:0060761","negative regulation of response to cytokine stimulus","18/2928","84/15151",0.214285714285714,1.10882611241218,0.489510836957372,0.353726866681647,0.645557095340436,0.513037673108104,"ENSG00000105974/ENSG00000137764/ENSG00000183087/ENSG00000136244/ENSG00000145147/ENSG00000155313/ENSG00000101347/ENSG00000130508/ENSG00000184347/ENSG00000207971/ENSG00000012504/ENSG00000164251/ENSG00000160710/ENSG00000124635/ENSG00000173193/ENSG00000092871/ENSG00000204397/ENSG00000081237",18
"GO:0010212","response to ionizing radiation","28/2928","134/15151",0.208955223880597,1.08124337329745,0.462329603740969,0.355094525289814,0.645557095340436,0.513037673108104,"ENSG00000091436/ENSG00000162692/ENSG00000114346/ENSG00000138376/ENSG00000140534/ENSG00000173848/ENSG00000149115/ENSG00000163781/ENSG00000109846/ENSG00000004487/ENSG00000166435/ENSG00000136997/ENSG00000146872/ENSG00000079246/ENSG00000149311/ENSG00000171552/ENSG00000118046/ENSG00000067369/ENSG00000158161/ENSG00000137693/ENSG00000019549/ENSG00000164808/ENSG00000143878/ENSG00000143207/ENSG00000115008/ENSG00000084073/ENSG00000286532/ENSG00000081237",28
"GO:0050684","regulation of mRNA processing","26/2928","124/15151",0.209677419354839,1.0849803895646,0.465046482416813,0.355388694065108,0.645557095340436,0.513037673108104,"ENSG00000113391/ENSG00000138376/ENSG00000163166/ENSG00000104824/ENSG00000163694/ENSG00000061273/ENSG00000076053/ENSG00000131773/ENSG00000157110/ENSG00000112081/ENSG00000083896/ENSG00000121774/ENSG00000213516/ENSG00000084093/ENSG00000134371/ENSG00000188529/ENSG00000061936/ENSG00000203867/ENSG00000115875/ENSG00000135486/ENSG00000099622/ENSG00000136527/ENSG00000133226/ENSG00000174720/ENSG00000049883/ENSG00000135250",26
"GO:0048565","digestive tract development","25/2928","119/15151",0.210084033613445,1.08708442393351,0.466776009845139,0.355460057382166,0.645557095340436,0.513037673108104,"ENSG00000077092/ENSG00000130707/ENSG00000146648/ENSG00000135541/ENSG00000145431/ENSG00000151748/ENSG00000057657/ENSG00000166949/ENSG00000078699/ENSG00000021826/ENSG00000114315/ENSG00000182197/ENSG00000092969/ENSG00000106078/ENSG00000275410/ENSG00000164690/ENSG00000106541/ENSG00000137693/ENSG00000114251/ENSG00000099139/ENSG00000115109/ENSG00000182580/ENSG00000137868/ENSG00000169429/ENSG00000106571",25
"GO:0032743","positive regulation of interleukin-2 production","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000115306/ENSG00000135046/ENSG00000184588/ENSG00000104312/ENSG00000113448/ENSG00000115008/ENSG00000081237",7
"GO:0036314","response to sterol","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000163513/ENSG00000125629/ENSG00000100427/ENSG00000173402/ENSG00000106799/ENSG00000070018/ENSG00000163328",7
"GO:0042119","neutrophil activation","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000124126/ENSG00000150782/ENSG00000135046/ENSG00000138772/ENSG00000164251/ENSG00000186716/ENSG00000169429",7
"GO:0071295","cellular response to vitamin","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000183087/ENSG00000136492/ENSG00000041982/ENSG00000207971/ENSG00000124151/ENSG00000019549/ENSG00000019186",7
"GO:0098698","postsynaptic specialization assembly","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000196083/ENSG00000171246/ENSG00000139174/ENSG00000172020/ENSG00000120899/ENSG00000131409/ENSG00000121904",7
"GO:0150077","regulation of neuroinflammatory response","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000136244/ENSG00000150782/ENSG00000176170/ENSG00000109861/ENSG00000149311/ENSG00000130164/ENSG00000081237",7
"GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","7/2928","30/15151",0.233333333333333,1.20738843351548,0.556490620243434,0.35684916583475,0.645557095340436,0.513037673108104,"ENSG00000136244/ENSG00000247556/ENSG00000160710/ENSG00000168610/ENSG00000066044/ENSG00000084073/ENSG00000137275",7
"GO:0090068","positive regulation of cell cycle process","50/2928","245/15151",0.204081632653061,1.05602486896398,0.432699386968766,0.357488587086962,0.645557095340436,0.513037673108104,"ENSG00000162733/ENSG00000163235/ENSG00000171848/ENSG00000091436/ENSG00000182621/ENSG00000137807/ENSG00000080986/ENSG00000146648/ENSG00000114346/ENSG00000169679/ENSG00000119906/ENSG00000170312/ENSG00000135046/ENSG00000197102/ENSG00000078401/ENSG00000149295/ENSG00000094804/ENSG00000185630/ENSG00000110092/ENSG00000137710/ENSG00000122966/ENSG00000198887/ENSG00000144283/ENSG00000165730/ENSG00000070950/ENSG00000106462/ENSG00000113721/ENSG00000168944/ENSG00000176170/ENSG00000158290/ENSG00000137804/ENSG00000174808/ENSG00000162337/ENSG00000134371/ENSG00000140443/ENSG00000131242/ENSG00000081377/ENSG00000115561/ENSG00000060237/ENSG00000114251/ENSG00000113810/ENSG00000207725/ENSG00000182473/ENSG00000156831/ENSG00000057935/ENSG00000171132/ENSG00000002822/ENSG00000141564/ENSG00000198585/ENSG00000115008",50
"GO:0002697","regulation of immune effector process","64/2928","316/15151",0.20253164556962,1.04800442692121,0.422069531365383,0.358535816174034,0.645557095340436,0.513037673108104,"ENSG00000124253/ENSG00000175899/ENSG00000156515/ENSG00000079385/ENSG00000143507/ENSG00000167601/ENSG00000136244/ENSG00000145868/ENSG00000150782/ENSG00000073008/ENSG00000115594/ENSG00000135046/ENSG00000104312/ENSG00000143502/ENSG00000204520/ENSG00000154188/ENSG00000168685/ENSG00000198833/ENSG00000107338/ENSG00000033327/ENSG00000131759/ENSG00000115310/ENSG00000117586/ENSG00000103257/ENSG00000110218/ENSG00000204525/ENSG00000164251/ENSG00000089041/ENSG00000107201/ENSG00000213047/ENSG00000092969/ENSG00000182985/ENSG00000175505/ENSG00000117281/ENSG00000186716/ENSG00000153310/ENSG00000135218/ENSG00000136869/ENSG00000168811/ENSG00000076242/ENSG00000198836/ENSG00000131019/ENSG00000127666/ENSG00000130202/ENSG00000067369/ENSG00000085063/ENSG00000139370/ENSG00000196843/ENSG00000128340/ENSG00000101665/ENSG00000114251/ENSG00000198574/ENSG00000167191/ENSG00000170425/ENSG00000096996/ENSG00000172575/ENSG00000154269/ENSG00000189403/ENSG00000102468/ENSG00000067606/ENSG00000189067/ENSG00000007171/ENSG00000081237/ENSG00000110169",64
"GO:0015850","organic hydroxy compound transport","48/2928","235/15151",0.204255319148936,1.05692361353331,0.430430613428411,0.358834173076449,0.645557095340436,0.513037673108104,"ENSG00000259207/ENSG00000153071/ENSG00000105974/ENSG00000198691/ENSG00000118432/ENSG00000107562/ENSG00000079385/ENSG00000179869/ENSG00000141458/ENSG00000198959/ENSG00000155158/ENSG00000149295/ENSG00000081923/ENSG00000108846/ENSG00000155380/ENSG00000144452/ENSG00000141447/ENSG00000158828/ENSG00000070882/ENSG00000073734/ENSG00000122547/ENSG00000118785/ENSG00000087237/ENSG00000079156/ENSG00000100979/ENSG00000070214/ENSG00000109320/ENSG00000134108/ENSG00000160179/ENSG00000119655/ENSG00000101558/ENSG00000158445/ENSG00000135218/ENSG00000100604/ENSG00000130164/ENSG00000150867/ENSG00000141338/ENSG00000187134/ENSG00000164690/ENSG00000067715/ENSG00000135917/ENSG00000107798/ENSG00000125257/ENSG00000162341/ENSG00000102468/ENSG00000137868/ENSG00000023839/ENSG00000021762",48
"GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000151014/ENSG00000172795/ENSG00000110063",3
"GO:0002024","diet induced thermogenesis","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000137642/ENSG00000111199/ENSG00000043591",3
"GO:0002679","respiratory burst involved in defense response","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000143507/ENSG00000171608/ENSG00000107798",3
"GO:0006107","oxaloacetate metabolic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000124253/ENSG00000131473/ENSG00000014641",3
"GO:0006188","IMP biosynthetic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000165704/ENSG00000138363/ENSG00000128050",3
"GO:0006686","sphingomyelin biosynthetic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000101558/ENSG00000141338/ENSG00000090054",3
"GO:0006983","ER overload response","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000109501/ENSG00000152348/ENSG00000082701",3
"GO:0008611","ether lipid biosynthetic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000018510/ENSG00000087253/ENSG00000111666",3
"GO:0009415","response to water","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000118762/ENSG00000178209/ENSG00000182871",3
"GO:0010713","negative regulation of collagen metabolic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000136244/ENSG00000160712/ENSG00000179583",3
"GO:0010807","regulation of synaptic vesicle priming","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000102003/ENSG00000198722/ENSG00000164506",3
"GO:0010838","positive regulation of keratinocyte proliferation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000140285/ENSG00000062038/ENSG00000134250",3
"GO:0014733","regulation of skeletal muscle adaptation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000115461/ENSG00000138814/ENSG00000006704",3
"GO:0014854","response to inactivity","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000121691/ENSG00000149295/ENSG00000173402",3
"GO:0014889","muscle atrophy","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000003402/ENSG00000171766/ENSG00000148180",3
"GO:0015816","glycine transport","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000111371/ENSG00000092068/ENSG00000117152",3
"GO:0030167","proteoglycan catabolic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000165102/ENSG00000010404/ENSG00000151388",3
"GO:0030223","neutrophil differentiation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000173334/ENSG00000075426/ENSG00000143815",3
"GO:0030449","regulation of complement activation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000175899/ENSG00000143502/ENSG00000085063",3
"GO:0030656","regulation of vitamin metabolic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000162676/ENSG00000109320/ENSG00000019549",3
"GO:0030953","astral microtubule organization","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000075711/ENSG00000168944/ENSG00000178104",3
"GO:0032261","purine nucleotide salvage","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000156136/ENSG00000165704/ENSG00000156110",3
"GO:0032494","response to peptidoglycan","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000136244/ENSG00000104312/ENSG00000197405",3
"GO:0032905","transforming growth factor beta1 production","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000137801/ENSG00000104341/ENSG00000006210",3
"GO:0033083","regulation of immature T cell proliferation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000104312/ENSG00000164690/ENSG00000115008",3
"GO:0033084","regulation of immature T cell proliferation in thymus","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000104312/ENSG00000164690/ENSG00000115008",3
"GO:0033314","mitotic DNA replication checkpoint signaling","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000140534/ENSG00000094804/ENSG00000163781",3
"GO:0034135","regulation of toll-like receptor 2 signaling pathway","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000198961/ENSG00000150455/ENSG00000164251",3
"GO:0034350","regulation of glial cell apoptotic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000183087/ENSG00000027075/ENSG00000108691",3
"GO:0035723","interleukin-15-mediated signaling pathway","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000182621/ENSG00000162434/ENSG00000168610",3
"GO:0035771","interleukin-4-mediated signaling pathway","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000162434/ENSG00000173193/ENSG00000081237",3
"GO:0035812","renal sodium excretion","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000078401/ENSG00000149295/ENSG00000145244",3
"GO:0038026","reelin-mediated signaling pathway","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000173406/ENSG00000007168/ENSG00000114125",3
"GO:0042492","gamma-delta T cell differentiation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000124766/ENSG00000143842/ENSG00000081237",3
"GO:0043379","memory T cell differentiation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000124253/ENSG00000117586/ENSG00000096996",3
"GO:0045161","neuronal ion channel clustering","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000186417/ENSG00000174469/ENSG00000158445",3
"GO:0045187","regulation of circadian sleep/wake cycle, sleep","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000149295/ENSG00000043591/ENSG00000163485",3
"GO:0046504","glycerol ether biosynthetic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000018510/ENSG00000087253/ENSG00000111666",3
"GO:0046710","GDP metabolic process","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000081026/ENSG00000075711/ENSG00000119139",3
"GO:0046940","nucleoside monophosphate phosphorylation","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000162433/ENSG00000168393/ENSG00000154027",3
"GO:0050847","progesterone receptor signaling pathway","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000069869/ENSG00000116285/ENSG00000104517",3
"GO:0051000","positive regulation of nitric-oxide synthase activity","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000132604/ENSG00000113389/ENSG00000091831",3
"GO:0051481","negative regulation of cytosolic calcium ion concentration","3/2928","11/15151",0.272727272727273,1.41123323397914,0.667766390687728,0.360194242787111,0.645557095340436,0.513037673108104,"ENSG00000149295/ENSG00000166949/ENSG00000183023",3
