"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046328","regulation of JNK cascade","36/2718","140/18986",0.257142857142857,1.79621570482498,3.86498763654206,0.000261785335972353,0.00460608703038041,0.00353782955904787,"GADD45A/MYOC/DUSP10/MAP4K4/IL1B/FZD7/ULK4/WNT5A/MECOM/TNIK/SH3RF1/SH3RF2/RIPK1/EDN1/UNC5CL/ANKRD6/GRIK2/TPD52L1/CCN2/NOD1/HIPK2/MFHAS1/RB1CC1/RIPK2/STK3/ZMYND11/TNFRSF19/MAPKBP1/IGF1R/MAPK8IP3/TAOK1/DUSP3/PHLPP1/GADD45B/ZNF675/PLCB1",36
"GO:0061041","regulation of wound healing","36/2718","140/18986",0.257142857142857,1.79621570482498,3.86498763654206,0.000261785335972353,0.00460608703038041,0.00353782955904787,"AJAP1/EPHB2/DDR2/PRKCE/CLASP1/FAP/SERPINE2/CLASP2/PROS1/PHLDB2/MYLK/PDGFRA/FGF2/HBEGF/ADTRP/EDN1/CD36/SERPINE1/CAV1/NOS3/CCN4/PTK2/KANK1/ANXA1/PLAU/ADRA2A/UBASH3B/ST3GAL4/CD9/TSPAN8/FERMT2/THBS1/DUOX1/ANXA2/SMAD3/ADAMTS18",36
"GO:1902105","regulation of leukocyte differentiation","72/2718","337/18986",0.213649851632047,1.49240473991393,3.72796945956302,0.000262835711548524,0.00461150453228216,0.00354199061771607,"PRKCZ/PRDM16/ARID1A/CSF1/IL20/HLX/DUSP10/GPR137B/CYP26B1/CD28/CTLA4/CREB1/GPR55/INPP5D/TGFBR2/SMARCC1/MITF/FOXP1/BCL6/TMEM131L/SH3RF1/IL7R/IRF1/IL4/TCF7/NDFIP1/MIR145/RIPK1/NEDD9/CD83/FOXO3/ARID1B/PHF10/INHBA/GLI3/CDK6/LRRC17/SHH/RIPK2/SMARCA2/SHB/ANXA1/ABL1/VSIR/ZMIZ1/AMBRA1/FADD/ZBTB16/UBASH3B/KITLG/PCID2/GAS6/ACIN1/FOS/FBN1/IL34/PIK3R6/NF1/IKZF3/RARA/MIR21/RPTOR/SMAD7/BRD4/ZNF675/AXL/PSG9/MAFB/RUNX1/SMARCB1/LIF/FBXO7",72
"GO:0045765","regulation of angiogenesis","76/2718","360/18986",0.211111111111111,1.47467091815878,3.71661025254714,0.000265540161774944,0.00464583083037797,0.00356835585815878,"EPHA2/HSPG2/GADD45A/DDAH1/SHC1/OPTC/ATP2B4/CD34/TGFB2/EGLN1/AKT3/RTN4/IL1B/TGFBR2/MIR138-1/WNT5A/PLXND1/PIK3CB/CXCL8/CXCL13/ANXA3/FGF2/SEMA5A/FGF1/MIR145/SPARC/MIR146A/FGF18/PRL/CCN6/SASH1/ITGB8/GTF2I/CD36/SEMA3E/SERPINE1/PIK3CG/HIPK2/NOS3/MTDH/RLN2/RECK/CEMIP2/KLF4/ABL1/JCAD/NRP1/NODAL/ADAM12/STIM1/ETS1/SP1/FLT1/COL4A2/PRKD1/THBS1/CX3CL1/CDH5/SERPINF1/PIK3R6/EPN2/NF1/STAT3/ITGB3/MIR21/SPHK1/CCBE1/KLF2/C5AR1/RRAS/TGM2/ADAMTS1/RUNX1/PGK1/AMOT/MIR505",76
"GO:0014909","smooth muscle cell migration","28/2718","100/18986",0.28,1.95587932303164,3.91738286839312,0.000273626881609165,0.00475322291373016,0.00365084124855309,"DDR2/TACR1/SLIT2/FAT1/ITGA2/MEF2C/MIR146A/DDR1/MAP3K7/GNA12/GRB10/SERPINE1/DOCK5/CCN4/NRP1/PLAU/PARVA/SORL1/IGF1/SEMA6D/TPM1/ABHD2/NF1/ITGB3/MIR21/BCL2/PTPN1/ADAMTS1",28
"GO:0021675","nerve development","28/2718","100/18986",0.28,1.95587932303164,3.91738286839312,0.000273626881609165,0.00475322291373016,0.00365084124855309,"ECE1/EPHB2/VCAM1/NRP2/EPHA4/SERPINE2/ACKR3/DAG1/LRIG1/HES1/LRIT3/SLC1A3/EDN1/GLI3/PLXNA4/EXT1/KCNQ3/NRP1/ILK/NAV2/SLITRK6/HOXB1/NPTX1/AFG3L2/ARK2C/MAFB/SULF2/LARGE1",28
"GO:0001508","action potential","43/2718","177/18986",0.242937853107345,1.69698972740841,3.80796635293535,0.000275456534012619,0.00475322291373016,0.00365084124855309,"KCNAB2/ATP1A1/ATP1B1/SLC8A1/KCNG3/TACR1/SLC4A3/KCNE4/SCN10A/KCNMB2/FGF12/DLG1/ANK2/GRIA1/DRD1/GRIK2/GJA1/AKAP7/CD36/AKAP9/CAV1/KCNQ3/GNA14/GNAQ/NTRK2/PTPN3/ANK3/CTNNA3/KCNQ1/CACNA1C/KCNA5/PKP2/KCNMB4/P2RX4/AKAP6/GJC1/NEDD4L/KCNG2/KCNS1/KCNG1/KCNE2/DMD/FGF13",43
"GO:0048846","axon extension involved in axon guidance","10/2718","21/18986",0.476190476190476,3.32632537930551,4.35980060802031,0.000275504789718702,0.00475322291373016,0.00365084124855309,"NRP2/WNT5A/ALCAM/SLIT2/SEMA5A/SLIT3/PLXNA4/NRP1/WNT3/DSCAM",10
"GO:1902284","neuron projection extension involved in neuron projection guidance","10/2718","21/18986",0.476190476190476,3.32632537930551,4.35980060802031,0.000275504789718702,0.00475322291373016,0.00365084124855309,"NRP2/WNT5A/ALCAM/SLIT2/SEMA5A/SLIT3/PLXNA4/NRP1/WNT3/DSCAM",10
"GO:1901655","cellular response to ketone","30/2718","110/18986",0.272727272727273,1.90507726269316,3.89125738594834,0.000279198234662818,0.00480360176036223,0.00368953608249568,"PTGFR/SMYD3/PRKCE/CREB1/SPP1/SRD5A1/EFNA5/FOXO3/SGK1/EGFR/CFTR/FBXO32/JAK2/KLF9/FBP1/KLF4/TNC/ASS1/SCNN1A/SP1/GAS6/PRKD1/PTGER2/FOS/IGF1R/SCNN1B/SERPINF1/KLF2/GNAS/AR",30
"GO:0006513","protein monoubiquitination","17/2718","49/18986",0.346938775510204,2.42346563349402,4.0780484576606,0.000283875243476905,0.00487057772716867,0.00374097878289426,"MARCHF7/RAD18/FBXL2/KBTBD8/UBE3D/TRIM56/UBE2W/UBE2R2/BIRC2/RNF10/FANCM/UBB/TRIM25/TRIM37/UBE2O/NEDD4L/RNF152",17
"GO:0060042","retina morphogenesis in camera-type eye","21/2718","67/18986",0.313432835820896,2.18941715264736,3.98644204792833,0.000292715965528188,0.00500842661679223,0.00384685734601638,"MFSD2A/THRB/IMPG2/PROM1/MAN2A1/TFAP2B/AHI1/SDK1/HIPK2/RP1/NTRK2/CRB2/FJX1/LRP5/FAT3/THY1/ATP8A2/MEGF11/STAT3/DSCAM/LARGE1",21
"GO:0030042","actin filament depolymerization","19/2718","58/18986",0.327586206896552,2.2882824592119,4.01638810177629,0.000298301127751315,0.00507602275195458,0.00389877638347213,"SPTBN1/ADD2/ADD1/WDR1/CRACD/SEMA5A/CARMIL1/SCIN/GSN/SPTAN1/SVIL/ADD3/SWAP70/MICAL2/RDX/LIMA1/CFL2/SPTB/PDXP",19
"GO:0086009","membrane repolarization","19/2718","58/18986",0.327586206896552,2.2882824592119,4.01638810177629,0.000298301127751315,0.00507602275195458,0.00389877638347213,"ZMPSTE24/CASQ2/ATP1A1/ADCY10/ATP1B1/KCNE4/DLG1/WDR1/ANK2/KCNIP1/GJA1/AKAP7/AKAP9/CAV1/KCNQ1/KCNA5/AKAP6/NEDD4L/KCNE2",19
"GO:0001570","vasculogenesis","25/2718","86/18986",0.290697674418605,2.03060560945976,3.91537866982619,0.000304481694145874,0.00516703771131154,0.00396868288141818,"EPHA2/CD34/XDH/RTN4/ITGAV/ACKR3/TGFBR2/SETD2/HEG1/TIPARP/RAPGEF2/EGFL8/ITGB8/CAV1/SHH/NTRK2/NRP1/SGPL1/ZMIZ1/PTPRJ/HDAC7/MYO1E/GJC1/RRAS/AMOT",25
"GO:0048701","embryonic cranial skeleton morphogenesis","16/2718","45/18986",0.355555555555556,2.48365628321478,4.07287470585473,0.000309084484644335,0.00521664058186404,0.0040067817059729,"TBX15/DLX2/TGFBR2/SETD2/WDR19/PDGFRA/NDST1/MTHFD1L/GLI3/GRHL2/TGFBR1/NODAL/CHST11/MTHFD1/SMAD3/SMAD2",16
"GO:1990776","response to angiotensin","16/2718","45/18986",0.355555555555556,2.48365628321478,4.07287470585473,0.000309084484644335,0.00521664058186404,0.0040067817059729,"AHCYL1/DDR2/FAT1/MIR145/MAP3K7/ARID1B/INHBA/CAV1/PRKD1/SMAD3/IGF1R/CDC6/BRIP1/PTPN1/COMT/AGTR2",16
"GO:0006941","striated muscle contraction","46/2718","194/18986",0.237113402061856,1.65630428680883,3.75562783433309,0.0003107966692758,0.00523132279911109,0.00401805877951198,"PDE4B/CASQ2/ATP1A1/ARHGEF11/ADCY10/ATP1B1/SLC8A1/CALM2/KCNE4/SCN10A/FGF12/DLG1/ANK2/PDE4D/HOMER1/ADRA1B/PLN/GJA1/AKAP9/PIK3CG/CAV1/STC1/GSN/CTNNA3/KCNQ1/CACNA1C/KCNA5/PKP2/MYL2/P2RX4/ATP8A2/PRKD1/RYR3/TPM1/SYNM/GJC1/MYL4/DTNA/SMAD7/NEDD4L/PPP1R13L/KCNE2/LARGE1/DMD/FGF13/CLIC2",46
"GO:0055007","cardiac muscle cell differentiation","34/2718","131/18986",0.259541984732824,1.81297429070545,3.81647249072911,0.000317418945334013,0.00531088715262115,0.00407917033034413,"ZMPSTE24/ACADM/LMNA/SLC8A1/MEIS1/FHL2/ACVR1/FZD7/RARB/FOXP1/PDGFRA/PDLIM5/SORBS2/MEF2C/EDN1/PI16/ATG5/SYNE1/NKX2-6/NRG1/COL14A1/PLEC/NEBL/FRS2/IGF1/MYL2/AKAP6/ASB2/AKAP13/MEF2A/RARA/FHOD3/ALPK2/LARGE1",34
"GO:0032835","glomerulus development","22/2718","72/18986",0.305555555555556,2.1343921183877,3.94185551302009,0.000317867583276689,0.00531088715262115,0.00407917033034413,"IL6R/CD34/WWTR1/HES1/PROM1/PDGFRA/BASP1/MEF2C/EDN1/MAGI2/PODXL/EXT1/PLCE1/KIRREL3/MYO1E/IQGAP1/ITGB3/BCL2/ASXL1/SULF2/COMT/AGTR2",22
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","48/2718","205/18986",0.234146341463415,1.63557852797071,3.73981170093127,0.000318088877922246,0.00531088715262115,0.00407917033034413,"EPHA2/EPHB2/WASF2/TACSTD2/CDC42EP3/CCDC88A/MARCHF7/NCKAP1/ABI2/MAP4/GAP43/PLD1/TAPT1/SLIT2/INTU/GPM6A/FER/DPYSL3/TENM2/RIPOR2/ATG5/FSCN1/ANLN/AUTS2/CAV1/PODXL/BIN3/RP1/STAU2/ASAP1/KANK1/TGFBR1/NRP1/PLCE1/RDX/CORO1C/P2RX7/IFT88/KLF5/EVL/SEPTIN9/ARHGAP35/ZMYND8/LIMK2/CDC42EP1/WDR44/TENM1/FRMD7",48
"GO:0010842","retina layer formation","11/2718","25/18986",0.44,3.07352465047829,4.24044596046614,0.000323494959292128,0.00538666807550512,0.00413737591508939,"PROM1/TFAP2B/AHI1/SDK1/HIPK2/FJX1/FAT3/ATP8A2/MEGF11/DSCAM/LARGE1",11
"GO:0006942","regulation of striated muscle contraction","28/2718","101/18986",0.277227722772277,1.93651418121945,3.85726516772053,0.000327597141370032,0.00542588225346472,0.00416749542368839,"PDE4B/CASQ2/ATP1A1/ADCY10/ATP1B1/SLC8A1/CALM2/SCN10A/DLG1/ANK2/PDE4D/ADRA1B/PLN/AKAP9/PIK3CG/CAV1/STC1/CTNNA3/KCNQ1/CACNA1C/PKP2/MYL2/P2RX4/PRKD1/SMAD7/DMD/FGF13/CLIC2",28
"GO:0034109","homotypic cell-cell adhesion","28/2718","101/18986",0.277227722772277,1.93651418121945,3.85726516772053,0.000327597141370032,0.00542588225346472,0.00416749542368839,"PTPRU/IL6R/PEAR1/CSRP1/MFSD2B/SERPINE2/PIK3CB/PDGFRA/METAP1/PIK3CG/JAK2/TLN1/TJP2/ANK3/CTNNA3/VCL/ENTPD1/ILK/RDX/UBASH3B/CD9/PKP2/HTR2A/MEGF11/ADAMTS18/ITGB3/GNAS/MYH9",28
"GO:0090263","positive regulation of canonical Wnt signaling pathway","31/2718","116/18986",0.267241379310345,1.86675674304128,3.82739441310976,0.00032978033420252,0.00544751504184003,0.00418411107112492,"ZEB2/LYPD6/PPP2R3A/RBPJ/EGF/FGF2/SEMA5A/CSNK1G3/MIR145/PTK7/SFRP4/EGFR/DLX5/KANK1/RECK/WNK2/MIR346/ILK/MIR1260B/CAPRIN2/SCEL/CSNK1G1/SMAD3/LRRK1/GPRC5B/SMURF2/DAPK3/SULF2/TBL1X/ATP6AP2/GPC3",31
"GO:0035330","regulation of hippo signaling","15/2718","41/18986",0.365853658536585,2.55559144995423,4.07570850885818,0.00033123232061529,0.00545698658711292,0.00419138594730838,"NUAK2/MAP4K4/VGLL4/LIMD1/SCHIP1/WWC2/WWC1/STK3/SHANK2/CIT/AJUBA/MARK3/STK4/NF2/WWC3",15
"GO:0048146","positive regulation of fibroblast proliferation","18/2718","54/18986",0.333333333333333,2.32842776551386,3.99576116194438,0.000335108867744373,0.00550624650148228,0.00422922135510303,"DDR2/FOSL2/WNT5A/PDGFRA/BTC/PDGFC/EGFR/CDK6/ABL1/ZMIZ1/IGF1/GAS6/CDC6/ITGB3/SPHK1/MIF/LIF/FBLN1",18
"GO:0071772","response to BMP","44/2718","184/18986",0.239130434782609,1.67039383178168,3.73507943184149,0.000341064261912396,0.00557460560720498,0.00428172641270632,"TMEM53/NFIA/CCN1/CRIM1/ACVR1/GPR155/WNT5A/FSTL1/HES1/RBPJ/BMPR1B/FOXD1/RGMB/FSTL4/BMP6/TFAP2B/BMP5/SFRP4/FZD1/DLX5/CAV1/KCP/HIPK2/EXT1/CRB2/ABL1/ILK/CHRDL2/SORL1/FBN1/SMAD6/CDH5/DLX3/ITGA3/MTMR4/MIR21/SMURF2/UBE2O/ARK2C/SMAD2/SMAD7/SPINT2/CHRDL1/GPC3",44
"GO:0071773","cellular response to BMP stimulus","44/2718","184/18986",0.239130434782609,1.67039383178168,3.73507943184149,0.000341064261912396,0.00557460560720498,0.00428172641270632,"TMEM53/NFIA/CCN1/CRIM1/ACVR1/GPR155/WNT5A/FSTL1/HES1/RBPJ/BMPR1B/FOXD1/RGMB/FSTL4/BMP6/TFAP2B/BMP5/SFRP4/FZD1/DLX5/CAV1/KCP/HIPK2/EXT1/CRB2/ABL1/ILK/CHRDL2/SORL1/FBN1/SMAD6/CDH5/DLX3/ITGA3/MTMR4/MIR21/SMURF2/UBE2O/ARK2C/SMAD2/SMAD7/SPINT2/CHRDL1/GPC3",44
"GO:0003382","epithelial cell morphogenesis","14/2718","37/18986",0.378378378378378,2.64308016625897,4.08911582769718,0.000347671623880971,0.00559275734380898,0.00429566834430294,"EPB41L5/FLNB/MAGI1/HEG1/AMOTL2/ARHGEF26/PALLD/FAT1/STC1/GRHL2/COL27A1/CDH5/SPINT2/AR",14
"GO:0021988","olfactory lobe development","14/2718","37/18986",0.378378378378378,2.64308016625897,4.08911582769718,0.000347671623880971,0.00559275734380898,0.00429566834430294,"DLX2/ERBB4/EOMES/WNT5A/ROBO1/SLIT2/UNCX/DLX5/EXT1/AGTPBP1/LHX2/SEMA7A/ARX/ZIC3",14
"GO:1904385","cellular response to angiotensin","14/2718","37/18986",0.378378378378378,2.64308016625897,4.08911582769718,0.000347671623880971,0.00559275734380898,0.00429566834430294,"AHCYL1/DDR2/FAT1/MIR145/MAP3K7/ARID1B/INHBA/CAV1/PRKD1/IGF1R/CDC6/BRIP1/PTPN1/AGTR2",14
"GO:0022011","myelination in peripheral nervous system","12/2718","29/18986",0.413793103448276,2.89046205374134,4.16432967179386,0.000348478037683799,0.00559275734380898,0.00429566834430294,"MYOC/DAG1/SH3TC2/POU3F2/NDRG1/PLEC/NTRK2/PARD3/ILK/FA2H/NF1/ITGB4",12
"GO:0031579","membrane raft organization","12/2718","29/18986",0.413793103448276,2.89046205374134,4.16432967179386,0.000348478037683799,0.00559275734380898,0.00429566834430294,"MIR138-1/DLG1/DOCK2/CAV1/GSN/ILK/ANXA2/IQGAP1/FA2H/COLEC12/NPC1/PACSIN2",12
"GO:0032292","peripheral nervous system axon ensheathment","12/2718","29/18986",0.413793103448276,2.89046205374134,4.16432967179386,0.000348478037683799,0.00559275734380898,0.00429566834430294,"MYOC/DAG1/SH3TC2/POU3F2/NDRG1/PLEC/NTRK2/PARD3/ILK/FA2H/NF1/ITGB4",12
"GO:0060384","innervation","12/2718","29/18986",0.413793103448276,2.89046205374134,4.16432967179386,0.000348478037683799,0.00559275734380898,0.00429566834430294,"ECE1/VCAM1/EPHA4/SERPINE2/LRIG1/LRIT3/EDN1/NRP1/SLITRK6/NPTX1/ARK2C/SULF2",12
"GO:1902107","positive regulation of leukocyte differentiation","46/2718","195/18986",0.235897435897436,1.64781041867135,3.71666341685354,0.000351282404819369,0.00560877896229588,0.00430797418114295,"PRKCZ/ARID1A/CSF1/IL20/HLX/DUSP10/CREB1/INPP5D/TGFBR2/SMARCC1/BCL6/IL7R/IL4/MIR145/RIPK1/NEDD9/CD83/FOXO3/ARID1B/PHF10/GLI3/SHH/RIPK2/SMARCA2/SHB/ANXA1/VSIR/ZMIZ1/AMBRA1/FADD/ZBTB16/KITLG/PCID2/GAS6/ACIN1/FOS/IL34/PIK3R6/RARA/MIR21/RPTOR/BRD4/AXL/RUNX1/SMARCB1/LIF",46
"GO:1903708","positive regulation of hemopoiesis","46/2718","195/18986",0.235897435897436,1.64781041867135,3.71666341685354,0.000351282404819369,0.00560877896229588,0.00430797418114295,"PRKCZ/ARID1A/CSF1/IL20/HLX/DUSP10/CREB1/INPP5D/TGFBR2/SMARCC1/BCL6/IL7R/IL4/MIR145/RIPK1/NEDD9/CD83/FOXO3/ARID1B/PHF10/GLI3/SHH/RIPK2/SMARCA2/SHB/ANXA1/VSIR/ZMIZ1/AMBRA1/FADD/ZBTB16/KITLG/PCID2/GAS6/ACIN1/FOS/IL34/PIK3R6/RARA/MIR21/RPTOR/BRD4/AXL/RUNX1/SMARCB1/LIF",46
"GO:1901342","regulation of vasculature development","77/2718","369/18986",0.208672086720867,1.45763364182575,3.62860104943596,0.000352398278042401,0.00561216847415731,0.00431057758728248,"EPHA2/HSPG2/GADD45A/DDAH1/SHC1/OPTC/ATP2B4/CD34/TGFB2/EGLN1/AKT3/RTN4/IL1B/TGFBR2/MIR138-1/WNT5A/PLXND1/PIK3CB/CXCL8/CXCL13/ANXA3/FGF2/SEMA5A/FGF1/MIR145/SPARC/MIR146A/FGF18/PRL/CCN6/SASH1/ITGB8/GTF2I/CD36/SEMA3E/SERPINE1/PIK3CG/HIPK2/NOS3/MTDH/RLN2/RECK/CEMIP2/TGFBR1/KLF4/ABL1/JCAD/NRP1/NODAL/ADAM12/STIM1/ETS1/SP1/FLT1/COL4A2/PRKD1/THBS1/CX3CL1/CDH5/SERPINF1/PIK3R6/EPN2/NF1/STAT3/ITGB3/MIR21/SPHK1/CCBE1/KLF2/C5AR1/RRAS/TGM2/ADAMTS1/RUNX1/PGK1/AMOT/MIR505",77
"GO:0051497","negative regulation of stress fiber assembly","13/2718","33/18986",0.393939393939394,2.75177826833456,4.11680283661955,0.000354885253419951,0.00562486719357218,0.00432033118173514,"STMN1/WASF2/TACSTD2/MYOC/CLASP1/TMEFF2/CLASP2/MIR138-1/PHLDB2/CGNL1/MIR21/RHPN2/FRMD7",13
"GO:0009125","nucleoside monophosphate catabolic process","9/2718","18/18986",0.5,3.49264164827079,4.32462320469629,0.00035500691352122,0.00562486719357218,0.00432033118173514,"DPYD/XDH/UPP2/NT5E/UPP1/GDA/NT5C2/NT5M/UPB1",9
"GO:0051592","response to calcium ion","35/2718","137/18986",0.255474452554745,1.78456142612376,3.76709023459655,0.000361174219453989,0.0057080230967652,0.00438420131931292,"AHCYL1/CASQ2/S100A16/KCNH1/CALM2/WNT5A/CPNE4/ECT2/KCNMB2/ADD1/PKD2/TRPC3/HOMER1/MEF2C/ADGRV1/EDN1/EGFR/CAV1/ADAM9/KCNQ3/KCNMA1/STIM1/KCNMB4/SYT1/P2RX7/MICU2/ALOX5AP/FOS/RYR3/THBS1/NEDD4/IQGAP1/MEF2A/CPNE7/NFATC2",35
"GO:0009410","response to xenobiotic stimulus","91/2718","451/18986",0.201773835920177,1.40944740573234,3.59710441578099,0.000362701952270809,0.00571761884658375,0.00439157159415257,"ERRFI1/HSPG2/PDE4B/BCAR3/ATP1A1/EPHX1/ADAM17/FOSL2/CYP26B1/NPAS2/SULT1C4/IL1B/ABCB11/AOX1/CREB1/XRCC5/TGFBR2/OXSR1/NCEH1/SST/SRD5A1/SLC1A3/ITGA2/MAP1B/MEF2C/GRIA1/DRD1/EDN1/SLC29A1/TFAP2B/HTR1B/ATG5/FOXO3/HDAC2/GNA12/EGFR/SEMA3C/FZD1/SLC26A5/RAD54B/KCNQ3/FBP1/PTCH1/ABCA1/ASS1/ABL1/AKR1C1/ANKRD1/CYP26A1/ABCC2/ADD3/CYP2E1/KCNQ1/SLC1A2/SHANK2/MMP7/DRD2/NNMT/SLCO1A2/P2RX7/HTR2A/ABCC4/GAS6/FOS/CYP46A1/GABRG3/THBS1/RORA/GRIN2A/ABCC1/SCNN1B/CDH1/SREBF1/ALDH3A1/BLMH/ITGB3/ITGA3/ABCC3/RPTOR/TGIF1/NPC1/SS18/BCL2/SMOX/PRNP/TOP1/HNF4A/NFATC2/KCNE2/TXNRD2/COMT",91
"GO:0001659","temperature homeostasis","44/2718","185/18986",0.237837837837838,1.66136467593421,3.69487141987602,0.000386540239507225,0.00606746790470847,0.00466028261304457,"PRDM16/EDN2/FH/ADAM17/EPAS1/SFXN5/ALMS1/KDM3A/IL1B/IGF2BP2/PPARGC1A/RBPJ/PLAC8/ELOVL6/PDGFC/NPR3/PRLR/IL4/ADRB2/DRD1/GJA1/NOX3/GRB10/CD36/CAV1/RHEB/EBF2/FABP5/JAK2/ALDH1A1/ADRB1/DRD2/KSR2/HTR2A/DIO2/GATM/TLE3/IGF1R/FTO/STAT3/SLC27A1/ID1/GNAS/NTSR1",44
"GO:0060395","SMAD protein signal transduction","27/2718","97/18986",0.278350515463918,1.94435720625384,3.81136575565254,0.000386848702344962,0.00606746790470847,0.00466028261304457,"TGFB2/SPTBN1/ATOH8/ACVR1/TGFBR2/WWTR1/VEPH1/MIR145/MIR146A/BMP6/BMP5/INHBA/MAGI2/HIPK2/JAK2/TGFBR1/UCMA/NODAL/ZMIZ1/FOS/SMAD6/SMAD3/LDLRAD4/SMAD2/SMAD7/PSG9/PMEPA1",27
"GO:0060491","regulation of cell projection assembly","48/2718","207/18986",0.231884057971014,1.61977583687921,3.66476834312997,0.000402620268451018,0.00629892817972109,0.00483806192925895,"EPHA2/EPHB2/WASF2/TACSTD2/CDC42EP3/CCDC88A/MARCHF7/NCKAP1/ABI2/MAP4/GAP43/PLD1/TAPT1/SLIT2/INTU/GPM6A/FER/DPYSL3/TENM2/RIPOR2/ATG5/FSCN1/ANLN/AUTS2/CAV1/PODXL/BIN3/RP1/STAU2/ASAP1/KANK1/TGFBR1/NRP1/PLCE1/RDX/CORO1C/P2RX7/IFT88/KLF5/EVL/SEPTIN9/ARHGAP35/ZMYND8/LIMK2/CDC42EP1/WDR44/TENM1/FRMD7",48
"GO:0033619","membrane protein proteolysis","20/2718","64/18986",0.3125,2.18290103016924,3.87451925032423,0.000422493206652143,0.00659322941335794,0.00506410794114655,"ADAM17/IL1B/RHBDD1/DAG1/TSPAN5/ADAM19/SNX9/ADAM9/PTPN3/ADRA2A/MMP7/BACE1/P2RX7/APH1B/TIMP2/AFG3L2/HM13/TIMP3/MYH9/MBTPS2",20
"GO:0019722","calcium-mediated signaling","53/2718","235/18986",0.225531914893617,1.57540431794342,3.62792061911426,0.000426950288604585,0.00664608582085984,0.0051047057326368,"CAMTA1/RCAN3/ZMPSTE24/EDN2/CASQ2/ATP1B1/NR5A2/ATP2B4/SLC8A1/CALM2/FHL2/ACKR3/PDGFRA/CXCL8/PKD2/ANK2/MYOZ2/GRIA1/EDN1/RCAN2/GRIK2/PLN/CCR6/PPP1R9A/PPP3CC/NCALD/PLCE1/PTPRJ/TPCN2/CACNA1C/GRIN2B/ITPR2/IGF1/TPCN1/KSR2/P2RX7/P2RX4/PRKD1/AKAP6/RYR3/CHP1/HOMER2/MCTP2/GRIN2A/CDH13/SPHK1/HOMER3/PRNP/NFATC2/RCAN1/DMD/HTR2C/CLIC2",53
"GO:0007215","glutamate receptor signaling pathway","18/2718","55/18986",0.327272727272727,2.28609271523179,3.90417962240011,0.000432212183192119,0.00671117467451563,0.00515469898480707,"HOMER1/MEF2C/ADRB2/GRIA1/GRIK2/GRM8/GNAQ/FRRS1L/GRIK4/GRIN2B/TRPM1/HOMER2/GRIN2A/CX3CL1/HOMER3/GRIK5/PRNP/PLCB1",18
"GO:0006521","regulation of cellular amino acid metabolic process","8/2718","15/18986",0.533333333333333,3.72548442482217,4.31625572214508,0.0004375430526194,0.00674337444123844,0.00517943088538885,"ATP2B4/FH/ACMSD/BHMT/NR1H4/SIRT4/MIR21/HNF4A",8
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","8/2718","15/18986",0.533333333333333,3.72548442482217,4.31625572214508,0.0004375430526194,0.00674337444123844,0.00517943088538885,"ATP2B4/FHL2/MYOZ2/CHP1/HOMER2/HOMER3/PRNP/RCAN1",8
"GO:0106057","negative regulation of calcineurin-mediated signaling","8/2718","15/18986",0.533333333333333,3.72548442482217,4.31625572214508,0.0004375430526194,0.00674337444123844,0.00517943088538885,"ATP2B4/FHL2/MYOZ2/CHP1/HOMER2/HOMER3/PRNP/RCAN1",8
"GO:0060306","regulation of membrane repolarization","15/2718","42/18986",0.357142857142857,2.49474403447913,3.96386245870391,0.000447677759037824,0.00687235960822905,0.00527850142692405,"ZMPSTE24/CASQ2/ADCY10/KCNE4/WDR1/ANK2/GJA1/AKAP7/AKAP9/CAV1/KCNQ1/KCNA5/AKAP6/NEDD4L/KCNE2",15
"GO:0043405","regulation of MAP kinase activity","32/2718","123/18986",0.260162601626016,1.81730947552301,3.71703501629771,0.000448125203885488,0.00687235960822905,0.00527850142692405,"DUSP10/IL1B/EPHA4/NEK10/WNT5A/ROBO1/FGF2/FGF1/FGF18/EDN1/DTNBP1/MAP3K7/TPD52L1/SASH1/PIK3CG/EZH2/ADAM9/ADRA2A/PTPRJ/RPS3/FLT1/THBS1/NTRK3/IL34/PIK3R6/KSR1/NF1/CDK12/ZNF675/PTPN1/MIF/TENM1",32
"GO:1903034","regulation of response to wounding","43/2718","181/18986",0.237569060773481,1.65948719199606,3.64394597141484,0.000458729151506012,0.00701765211823606,0.00539009726374189,"AJAP1/EPHB2/DDR2/PRKCE/CLASP1/FAP/EPHA4/SERPINE2/CLASP2/PROS1/PHLDB2/MYLK/PDGFRA/SPP1/FGF2/HBEGF/ADTRP/EDN1/CD36/SERPINE1/CAV1/NOS3/CCN4/PTK2/KANK1/ANXA1/KLF4/PLAU/ADRA2A/UBASH3B/ST3GAL4/CD9/TSPAN8/FERMT2/THBS1/DUOX1/ANXA2/SMAD3/IGF1R/ADAMTS18/STAT3/MIR21/MAP2K2",43
