"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030953","astral microtubule organization","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"CENPJ/DLG1/CEP120/NUMA1/PDE4DIP",5
"GO:0043558","regulation of translational initiation in response to stress","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"IMPACT/EIF2AK4/PML/NCK2/PPP1R15A",5
"GO:0044406","adhesion of symbiont to host","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"SCARB1/NECTIN2/LRRC15/DPP4/ICAM1",5
"GO:0046940","nucleoside monophosphate phosphorylation","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"AK4/AK1/DTYMK/CMPK1/AK5",5
"GO:0060159","regulation of dopamine receptor signaling pathway","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"DRD2/LRRK2/RGS4/PRMT5/CAV2",5
"GO:0060736","prostate gland growth","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"AR/SOX9/UBE3A/PRLR/ESR1",5
"GO:0060767","epithelial cell proliferation involved in prostate gland development","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"AR/SOX9/NKX3-1/CTNNB1/STK11",5
"GO:0061517","macrophage proliferation","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"NDP/CSF1/CX3CL1/MAPK1/MIR181B1",5
"GO:0106049","regulation of cellular response to osmotic stress","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"YBX3/EFHD1/SLC25A23/ARHGEF2/LETM1",5
"GO:1903242","regulation of cardiac muscle hypertrophy in response to stress","5/3696","11/15127",0.454545454545455,1.8603650137741,1.62310479083192,0.105650630210236,0.347196058903799,0.285296879906993,"ACACB/SMAD3/FOXO1/PPP3CA/LMNA",5
"GO:0048638","regulation of developmental growth","82/3696","296/15127",0.277027027027027,1.13381705569206,1.32208088185993,0.106007019544052,0.348175205316132,0.286101461091736,"LATS2/WWC2/MAP2/FN1/PLCB1/FOSL2/VEGFA/NRP1/COL14A1/MAP1B/AR/CITED2/CDK1/ACACB/SEMA3A/EDN1/AKAP6/GATA6/DRD2/FGF2/SAV1/YBX3/BDNF/MEF2C/WNT3/CSF1/FOXP1/G6PD/SHTN1/WWC3/KCNK2/STC2/FGF13/RTN4/CDH4/NPY1R/ZFPM2/SPAAR/LATS1/RAI1/SMO/FXN/SPART/VGLL4/TP73/WWC1/PPARD/STAT3/DUSP6/CYFIP1/TGFBR1/SMURF1/HDAC6/RBPJ/CDKN1A/MYCBP2/IFRD1/PAFAH1B1/SYT1/RGS4/AGRN/YAP1/WNT5A/NKX6-1/FOXC1/GOLGA4/MIR222/GSK3B/CREB1/MFSD2A/MEGF8/AKT1/SEMA4F/BMPR2/PLAA/BMPR1A/MIR204/FGFR1/MIR590/MACF1/FTO/ULK2",82
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","45/3696","155/15127",0.290322580645161,1.18823313782991,1.33939273435707,0.107856298547921,0.352014903327463,0.289256605956791,"CAV1/FBN1/SORL1/PEG10/SLC2A10/CRIM1/DKK1/FZD1/SPRED1/LTBP1/PMEPA1/SFRP1/TET1/TOB1/HIPK2/EID2/SKIL/ENG/BCL9L/PRDM16/MIR125B1/SINHCAF/ZNF451/CHST11/SPART/LRP1/TWSG1/SKI/SAP30/SMURF1/TGFB3/LDLRAD4/OGT/MIR100/TRIM33/HSPA5/PPM1A/VEPH1/WNT5A/HTRA4/CAV2/BAMBI/ONECUT1/MIR204/TP53",45
"GO:0005976","polysaccharide metabolic process","30/3696","99/15127",0.303030303030303,1.24024334251607,1.36365428851637,0.107996092115143,0.352014903327463,0.289256605956791,"GBE1/IRS1/PHKB/IL6ST/PYGL/GYS1/SORBS1/HAS2/ACADM/WDR45B/PHKA1/PPP1CB/PPP1R3C/NR1D1/EXT1/EPM2AIP1/NFKB1/CLTC/PPP1R3B/PHKG1/GYG1/PPP1R3D/NDST1/GSK3B/AKT1/ATG2A/GYG2/RUBCNL/CSGALNACT2/CHST1",30
"GO:0050927","positive regulation of positive chemotaxis","9/3696","24/15127",0.375,1.53480113636364,1.49091281597517,0.108003229822525,0.352014903327463,0.289256605956791,"VEGFA/VEGFC/NTRK3/ITGA2/CDH13/SMAD3/F3/CREB3/CXCL8",9
"GO:0060333","type II interferon-mediated signaling pathway","9/3696","24/15127",0.375,1.53480113636364,1.49091281597517,0.108003229822525,0.352014903327463,0.289256605956791,"STAT1/IRF1/JAK1/NLRC5/PARP14/IFNGR2/NR1H3/TP53/HPX",9
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","9/3696","24/15127",0.375,1.53480113636364,1.49091281597517,0.108003229822525,0.352014903327463,0.289256605956791,"IL6/MYD88/TLR3/TLR6/HIF1A/IL17RC/STAT3/TLR4/TICAM1",9
"GO:0043549","regulation of kinase activity","111/3696","409/15127",0.271393643031785,1.11076072460547,1.29124591297276,0.109633008571704,0.357131473521167,0.293460978312565,"THBS1/DDR2/ITGB3/CCN1/CAV1/LATS2/FBN1/TRIB2/TPX2/NBN/MAGED1/EGFR/PLK1/ECT2/CDC25C/VEGFC/SOCS5/TAB2/EMP2/CCDC88A/CENPE/SPRED1/NTRK3/DUSP3/HSPB1/GSTP1/CDC25A/EDN1/VPS25/TOM1L1/ACTB/FGF2/KIF14/TLR3/EEF1A2/THY1/CDC6/ANGPT1/CHORDC1/ZNF675/PKMYT1/GNAQ/ERRFI1/CCND1/TFAP4/SNX9/TLR6/EFNA1/FERMT2/TNFAIP3/ADAM9/ADARB1/LATS1/APC/PTPRJ/EZH2/LRRK2/TPD52L1/HSP90AA1/RAD50/SPDYE2/PRNP/SPDYE6/DIRAS3/RB1/HNRNPU/NLRC5/CARD10/XRCC5/ADAR/TGFB2/ETAA1/CDKN3/DDX3X/PRLR/QARS1/CHI3L1/PTPRO/C5AR1/CDKN2D/STK11/TLR4/WWTR1/CDKN1A/FGF1/CORO1C/LRP6/ZGPAT/SLC8A1/RAPGEF2/CCNT1/DIPK2A/WNT5A/KAT2B/SPDYE21/MRNIP/MAP2K2/MVP/TSC2/PPP2CA/AKT1/STRADA/CCNG1/SPDYE16/SPDYE2B/PPM1F/MIR218-1/FGFR1/STRADB/PTPRC/IPO5",111
"GO:0032007","negative regulation of TOR signaling","22/3696","70/15127",0.314285714285714,1.28630952380952,1.36521643041341,0.111920021044846,0.363151572407262,0.298407795492336,"SESN3/DDIT4/TBK1/SH3BP4/RPS6KA1/PRKAA2/SAR1B/NPRL3/SPAAR/HIF1A/UBE3A/MIOS/PRKAA1/USP7/ATM/PRKACA/STK11/SEC13/TNFAIP8L1/GSK3B/TSC2/SESN2",22
"GO:0034248","regulation of amide metabolic process","22/3696","70/15127",0.314285714285714,1.28630952380952,1.36521643041341,0.111920021044846,0.363151572407262,0.298407795492336,"CCN1/SORL1/PDK1/SLC7A11/RELA/GSAP/SIRT3/EFNA1/PDK3/NR1H4/ABCA2/RTN4/RTN3/RTN1/PRNP/BIN1/NSMAF/PRKAA1/SAMD8/PDK4/SP1/TP53",22
"GO:1901184","regulation of ERBB signaling pathway","22/3696","70/15127",0.314285714285714,1.28630952380952,1.36521643041341,0.111920021044846,0.363151572407262,0.298407795492336,"EGFR/SOCS5/CCDC88A/WDR54/DUSP3/VPS25/RNF115/CDH13/ERRFI1/RTN4/PTPRJ/RHBDF1/RNF126/CADM1/SNX5/RBPJ/ZGPAT/CBLB/CNOT9/MVP/SH3TC2/AQP5-AS1",22
"GO:0009299","mRNA transcription","17/3696","52/15127",0.326923076923077,1.33803175990676,1.38840584985678,0.111968687229295,0.363151572407262,0.298407795492336,"EPAS1/NFKBIZ/THRB/HLTF/RARA/DDX5/THRA/S100A10/RXRA/ZBTB1/C5AR1/STAT3/SREBF1/CREB1/NCOA1/NR1H3/TP53",17
"GO:0050994","regulation of lipid catabolic process","17/3696","52/15127",0.326923076923077,1.33803175990676,1.38840584985678,0.111968687229295,0.363151572407262,0.298407795492336,"IRS1/CNR1/SORL1/ACACB/CPT1A/TWIST1/ANGPTL3/SCARB1/MTLN/ABCB11/THRA/ABCD1/PRKAA1/MFSD2A/AKT1/PRKCE/PNPLA2",17
"GO:0000096","sulfur amino acid metabolic process","11/3696","31/15127",0.354838709677419,1.45228494623656,1.43333581660634,0.112851231675404,0.363835302122327,0.298969627775294,"SLC7A11/MRI1/APIP/MTAP/CPS1/TST/MTHFD1/MSRA/BHMT/BHMT2/MTR",11
"GO:0009112","nucleobase metabolic process","11/3696","31/15127",0.354838709677419,1.45228494623656,1.43333581660634,0.112851231675404,0.363835302122327,0.298969627775294,"PRPS1/DPYD/TYMS/CAD/GDA/SHMT1/MAPK1/CPS1/GMPS/RRM1/CMPK1",11
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","11/3696","31/15127",0.354838709677419,1.45228494623656,1.43333581660634,0.112851231675404,0.363835302122327,0.298969627775294,"SOCS5/ANXA1/LGALS1/LOXL3/TNFSF4/TWSG1/IL4R/CBLB/RC3H1/ARG2/HMGB1",11
"GO:0035196","miRNA processing","15/3696","45/15127",0.333333333333333,1.36426767676768,1.39150041916115,0.113699273584327,0.365975295524267,0.30072809658546,"IL6/SMAD3/ZC3H7B/TUT4/DDX5/PRKRA/SRSF3/ADAR/STAT3/NUP155/DROSHA/DGCR8/AGO2/TP53/RIPK1",15
"GO:1903670","regulation of sprouting angiogenesis","15/3696","45/15127",0.333333333333333,1.36426767676768,1.39150041916115,0.113699273584327,0.365975295524267,0.30072809658546,"THBS1/RHOJ/VEGFA/E2F2/FGF2/JAK1/PKM/ADAMTS9/PIK3CB/MIR221/GLUL/FGF1/KLF2/TJP1/FUT1",15
"GO:1903311","regulation of mRNA metabolic process","84/3696","305/15127",0.275409836065574,1.12719821162444,1.27603749960087,0.114254555112612,0.366585114372373,0.301229195057668,"VIM/TENT5A/DDX17/ARB2A/SAMD4A/FASTK/BARD1/DHX9/IWS1/SYNCRIP/FASTKD2/MYD88/YBX3/TOB1/FASTKD1/RBMX/TNKS1BP1/CASC3/ANGEL2/RBM8A/RBM47/IKBKE/NOCT/MIR125B1/RNASEL/HDAC7/RBM7/TIRAP/TUT4/ALKBH5/DDX5/ZFP36L2/HNRNPU/RBPMS/PAN2/SON/SRSF3/DAZAP1/YTHDC1/HNRNPD/TIA1/KHDRBS1/RBMXL1/CSDE1/REST/TRAF5/ELAVL1/MOV10/CDC73/SRSF10/CNOT1/SF1/MLH1/MIR100/MIR181B1/YTHDF1/SRSF7/DCP2/HNRNPA1/PATL2/BTG2/CIRBP/TRA2B/SRRM1/PRMT5/PDE12/CNOT9/RC3H1/AKT1/GTPBP1/CARHSP1/AGO2/FUS/RBM15/RBM4/HNRNPA0/MIR204/IREB2/DCPS/SRSF2/PRDX6/EIF4A3/FTO/SRSF6",84
"GO:0045601","regulation of endothelial cell differentiation","13/3696","38/15127",0.342105263157895,1.40016945773525,1.4044019529911,0.114257898185548,0.366585114372373,0.301229195057668,"PLCB1/APOLD1/VEGFA/ATOH8/S1PR3/BTG1/CDH5/VCL/VEZF1/CTNNB1/IKBKB/S1PR2/MIR181B1",13
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","13/3696","38/15127",0.342105263157895,1.40016945773525,1.4044019529911,0.114257898185548,0.366585114372373,0.301229195057668,"FZD1/HSPB1/FGF2/SFPQ/SOD2/HIF1A/CTNNB1/GPX1/NONO/MMP2/VNN1/RACK1/AKT1",13
"GO:0035567","non-canonical Wnt signaling pathway","20/3696","63/15127",0.317460317460317,1.29930254930255,1.35361903868442,0.115486151526979,0.369729441589327,0.303812941967803,"DAB2/DACT1/FZD8/DKK1/PRICKLE2/MKS1/FZD1/SFRP1/FRZB/FZD6/SFRP4/PRICKLE1/FZD3/SMURF1/MED12/CELSR2/WNT5A/MLLT3/ZNRF3/CTHRC1",20
"GO:0046530","photoreceptor cell differentiation","20/3696","63/15127",0.317460317460317,1.29930254930255,1.35361903868442,0.115486151526979,0.369729441589327,0.303812941967803,"VEGFA/AHI1/NDP/THRB/PPP2R3A/CEP290/THY1/SOX9/CFAP418/POC5/STAT3/IFT140/AGTPBP1/DLX2/PCARE/MFSD2A/SAMD11/PAX6/RP1/CRB2",20
"GO:0032874","positive regulation of stress-activated MAPK cascade","8/3696","21/15127",0.380952380952381,1.55916305916306,1.45800595013629,0.116783191432225,0.371486521384515,0.305256764184268,"MID1/RIPK2/TGFB2/EIF2AK2/TLR4/MAPK8IP2/SEMA4C/IL1A",8
"GO:0048143","astrocyte activation","8/3696","21/15127",0.380952380952381,1.55916305916306,1.45800595013629,0.116783191432225,0.371486521384515,0.305256764184268,"ZEB2/EGFR/IL6/NR1D1/SMO/LRP1/C5AR1/MIR181B1",8
"GO:0050996","positive regulation of lipid catabolic process","8/3696","21/15127",0.380952380952381,1.55916305916306,1.45800595013629,0.116783191432225,0.371486521384515,0.305256764184268,"IRS1/CPT1A/TWIST1/ANGPTL3/MTLN/ABCD1/PRKCE/PNPLA2",8
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","8/3696","21/15127",0.380952380952381,1.55916305916306,1.45800595013629,0.116783191432225,0.371486521384515,0.305256764184268,"MID1/RIPK2/TGFB2/EIF2AK2/TLR4/MAPK8IP2/SEMA4C/IL1A",8
"GO:0008543","fibroblast growth factor receptor signaling pathway","23/3696","74/15127",0.310810810810811,1.27208742833743,1.33413175652494,0.116904024456005,0.371672453419893,0.305409547685716,"THBS1/FAM20C/CCN2/SHCBP1/SULF1/FGF2/FGF5/RUNX2/CHURC1/FGFRL1/APLN/EXT1/CTNNB1/GATA3/PRKD2/FGF1/FLRT3/CRKL/KLB/WNT5A/NDST1/FGFR1/FRS3",23
"GO:0007266","Rho protein signal transduction","37/3696","126/15127",0.293650793650794,1.20185485810486,1.29374978352857,0.118283207375521,0.37565636969262,0.308683199137891,"ARHGAP29/RHOJ/COL1A2/RIPOR2/MET/STARD13/DOCK7/ARHGAP5/NRP1/RHOBTB1/CDC42EP1/CDC42EP4/CDC42EP3/ABL2/ITGA3/PRAG1/KANK2/KANK1/NET1/SHTN1/CDH13/ARHGEF28/RACGAP1/LRRK2/ARHGAP42/DOCK10/BCR/ARHGAP35/EPS8/HACD3/ARHGEF2/RIPOR1/RHOB/ARHGAP6/CTNNAL1/GPR55/DLC1",37
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","75/3696","271/15127",0.276752767527675,1.13269456558202,1.25335112154734,0.119411379810286,0.37903729403819,0.311461361914387,"KDM5D/NBN/IL6ST/IL6/FBXO38/IL18/SOCS5/EMP2/CFI/PVR/IL1R1/EXO1/NFKBIZ/UFL1/ANXA1/RIPK2/IL6R/MYD88/LGALS1/MEF2C/IL7R/BCL3/NFKBID/LOXL3/APLF/TNFAIP3/BACH2/TNFSF4/NSD2/P2RX7/TAP2/C1RL/RNF168/JAK1/DENND1B/NFKB2/ZBTB1/CTSC/PRKAA1/CLCF1/LIG4/IL4R/SOCS3/GATA3/C3/STAT3/RELB/CTSH/TLR4/MLH1/OPA1/ULBP3/NCR3LG1/NECTIN2/TP53BP1/KLHL22/BCL10/SLC15A4/IL13RA2/MSH6/RIF1/C1S/FCMR/PKN1/RC3H1/RFTN1/HMGB1/PRKCZ/UNG/SCART1/C9/ICAM1/PTPRC/HPX/PCYT1A",75
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","30/3696","100/15127",0.3,1.22784090909091,1.29981480266595,0.119660714191221,0.379424446594621,0.311779491724808,"FBN1/PEG10/SLC2A10/SPRED1/LTBP1/PMEPA1/TET1/EID2/SKIL/ENG/BCL9L/PRDM16/SINHCAF/ZNF451/CHST11/SKI/SAP30/SMURF1/TGFB3/LDLRAD4/OGT/HSPA5/PPM1A/VEPH1/HTRA4/CAV2/BAMBI/ONECUT1/MIR204/TP53",30
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","30/3696","100/15127",0.3,1.22784090909091,1.29981480266595,0.119660714191221,0.379424446594621,0.311779491724808,"TAF9B/HELLS/ENO1/FZD1/HSPB1/FIGNL1/FGF2/YBX3/SOD2/CD44/HIF1A/LRRK2/RTKN2/CTNNB1/DDX3X/GPX1/PIK3CB/NONO/BCL2L1/DDIAS/CDKN2D/RRM2B/OPA1/MDM2/ARHGEF2/SNAI2/CREB3/RACK1/AKT1/TRIAP1",30
"GO:0007254","JNK cascade","47/3696","164/15127",0.286585365853659,1.17293745380636,1.2661570090887,0.12102201840037,0.383332900387776,0.314991134379878,"CCN2/SH3RF2/DACT1/PLCB1/FGF12/DKK1/TNIK/DUSP3/RIPK2/ARHGEF6/GSTP1/SEMA3A/EDN1/MYD88/TLR3/HIPK2/ZNF675/IRAK4/SMAD3/PJA2/TIRAP/PTGER4/LRRK2/TPD52L1/EDA2R/TNFRSF19/MDFIC/NFKB1/SH3RF3/IGF1R/TLR4/CRKL/MAPK8IP2/PAFAH1B1/HACD3/WNT5A/FGF14/MAP3K6/MAPK10/MAP2K4/HMGB1/PER1/IL1A/RIPK1/STRADB/FKTN/MAPK8",47
"GO:1904262","negative regulation of TORC1 signaling","16/3696","49/15127",0.326530612244898,1.33642547928262,1.34122292253011,0.12164764498953,0.38490529413044,0.316283196940103,"SESN3/TBK1/PRKAA2/SAR1B/NPRL3/SPAAR/UBE3A/MIOS/PRKAA1/USP7/ATM/PRKACA/STK11/SEC13/TSC2/SESN2",16
"GO:0033688","regulation of osteoblast proliferation","10/3696","28/15127",0.357142857142857,1.46171536796537,1.39048135607094,0.122792396091877,0.387088410537251,0.318077100653478,"ITGB3/CCN1/SFRP1/NF2/SMAD3/EIF2AK2/IGF1R/NPR3/ITGAV/CTHRC1",10
"GO:2000677","regulation of transcription regulatory region DNA binding","10/3696","28/15127",0.357142857142857,1.46171536796537,1.39048135607094,0.122792396091877,0.387088410537251,0.318077100653478,"H1-0/ZNF675/TWIST1/NIBAN2/RB1/GATA3/IL32/FOXC1/PAX6/DOT1L",10
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","31/3696","104/15127",0.298076923076923,1.21997013403263,1.27993516892697,0.123052262359914,0.387497557685183,0.318413303792121,"BRCA2/TAF9B/PRKDC/EPHA2/NACC2/DDIT4/BRCA1/SOD2/HIPK2/BCL3/SKIL/CD44/PIK3R1/IKBKE/PHLDA3/PML/BAG6/TP73/UACA/ATM/BBC3/RPS27L/BCL2L1/DDIAS/CDKN2D/CDKN1A/MLH1/SNAI2/MSH6/TP53/TRIAP1",31
"GO:0030857","negative regulation of epithelial cell differentiation","14/3696","42/15127",0.333333333333333,1.36426767676768,1.34418344023143,0.12371245043987,0.387936199853024,0.318773743487998,"CAV1/VEGFA/STAT1/SPRED1/S1PR3/FRZB/CCND1/SOX9/EZH2/SMO/CTNNB1/YAP1/IL1A/SRSF6",14
"GO:0033628","regulation of cell adhesion mediated by integrin","14/3696","42/15127",0.333333333333333,1.36426767676768,1.34418344023143,0.12371245043987,0.387936199853024,0.318773743487998,"ITGB3/EPHA2/CYP1B1/EFNA1/ADAM9/RAC3/LIF/TGFB2/CRKL/SNAI2/DPP4/SERPINE1/PIEZO1/JAM3",14
"GO:0060338","regulation of type I interferon-mediated signaling pathway","14/3696","42/15127",0.333333333333333,1.36426767676768,1.34418344023143,0.12371245043987,0.387936199853024,0.318773743487998,"SAMHD1/OAS3/TBK1/TTLL12/RBM47/IKBKE/NLRC5/ADAR/EIF4E2/MAVS/ISG15/WNT5A/UBE2K/STING1",14
"GO:0016239","positive regulation of macroautophagy","28/3696","93/15127",0.301075268817204,1.23224177256435,1.27741042402444,0.124882334415297,0.390167251413916,0.320607036329062,"SESN3/UFL1/RIPK2/TBK1/VPS13D/SNX18/SNX7/PRKAA2/BNIP3L/HMOX1/HIF1A/HUWE1/C9orf72/TOMM7/CALCOCO2/PIP4K2A/ELAPOR1/SH3GLB1/TRIM13/LRSAM1/RAB3GAP2/SLC25A5/TSC2/ATG2A/SESN2/PIM2/STING1/PAFAH1B2",28
"GO:0006518","peptide metabolic process","19/3696","60/15127",0.316666666666667,1.29605429292929,1.3065303750257,0.125156892463348,0.390526451776381,0.320902197348448,"DMD/SLC7A11/CHAC1/PAM/PCSK1/LANCL3/MME/TAPBP/ECE1/ABCB9/LNPEP/NPEPPS/CTSH/CPQ/SLC1A1/CHAC2/MGST2/CPD/ENPEP",19
"GO:0003018","vascular process in circulatory system","67/3696","241/15127",0.278008298755187,1.13783320759462,1.22647667673729,0.1256019419429,0.390526451776381,0.320902197348448,"CAV1/TACR1/AMOT/ZEB2/EDNRB/VEGFA/SLC2A10/SLC38A3/EGFR/SLIT2/SLC6A6/SLC38A1/ITGA4/EDN1/DDAH1/SNTA1/SOD2/SLC1A5/ANGPT1/ABCC3/SLC1A3/FERMT2/SLC16A1/DOCK5/ABCA2/SLC7A5/SLC7A1/PTPRJ/ARHGAP42/ACTA2/CPS1/PLOD3/ECE1/CDH5/SLC12A2/SLC27A1/PLEC/EXT1/LRP1/TACR2/SLC5A3/TBXA2R/GPX1/SLC44A1/ADM/SLC29A1/SLC4A3/BCR/MMP2/CD36/ARHGAP35/KLF2/TJP2/SLC8A1/HTR7/YES1/SLC13A3/KAT2B/FOXC1/TJP1/SLC1A1/SLC22A5/PRKG1/MFSD2A/ABCC4/BMPR2/HTR2A",67
"GO:2000377","regulation of reactive oxygen species metabolic process","40/3696","138/15127",0.289855072463768,1.18631971892841,1.25025313065856,0.125836108978561,0.390526451776381,0.320902197348448,"THBS1/FOXM1/ABCB7/EGFR/TGFBR2/BRCA1/STK17A/CYP1B1/BIRC2/GSTP1/SOD2/G6PD/CFLAR/SIRT3/TLR6/SHC1/PDK3/FOXO1/HIF1A/LRRK2/DHFR/ABCD1/SLC5A3/ELAVL1/BCR/GNAI2/CD36/HDAC6/TLR4/CDKN1A/ZNF205/TSPO/BST1/ARG2/ITGAM/PRKCE/NNT/TP53/MIR590/RIPK1",40
"GO:0009164","nucleoside catabolic process","7/3696","18/15127",0.388888888888889,1.59164562289562,1.42812415489784,0.126177143281224,0.390526451776381,0.320902197348448,"DPYD/APOBEC3C/GDA/DERA/MAPDA/ENPP4/APOBEC3G",7
"GO:0061042","vascular wound healing","7/3696","18/15127",0.388888888888889,1.59164562289562,1.42812415489784,0.126177143281224,0.390526451776381,0.320902197348448,"VEGFA/NDNF/TNFAIP3/SLC12A2/CD34/SERPINE1/MCAM",7
"GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","7/3696","18/15127",0.388888888888889,1.59164562289562,1.42812415489784,0.126177143281224,0.390526451776381,0.320902197348448,"GPC6/GPC4/KIF2C/DAG1/OGT/VPS26B/PRKCZ",7
"GO:0070231","T cell apoptotic process","17/3696","53/15127",0.320754716981132,1.31278587764437,1.29705004349253,0.128979060050715,0.398577406526017,0.327517803175298,"ST3GAL1/IL7R/BCL3/FAS/EFNA1/HIF1A/P2RX7/BBC3/PRKD2/SIVA1/BCL10/WNT5A/ARG2/AKT1/TP53/RIPK1/GLI3",17
"GO:0002687","positive regulation of leukocyte migration","37/3696","127/15127",0.291338582677165,1.19239143402529,1.23802062408917,0.129172677071423,0.398968797299916,0.327839415600768,"THBS1/ITGB3/TACR1/KITLG/RIPOR2/VEGFA/ANO6/IL6/VEGFC/IL1R1/ABL2/IL6R/MMP14/ITGA4/EDN1/THY1/CSF1/ITGA2/CX3CL1/PIK3R1/MAPK1/RTN4/TIRAP/PTPRJ/C5AR1/FUT4/CD47/P2RX4/WNT5A/CREB3/HMGB1/SERPINE1/IL1A/JAM3/CXCL8/CALR/ICAM1",37
"GO:0007162","negative regulation of cell adhesion","71/3696","257/15127",0.276264591439689,1.13069655700979,1.20160337995524,0.130171393851111,0.401845162987004,0.33020297398501,"THBS1/PAG1/RIPOR2/VEGFA/C1QTNF1/SERPINE2/SOCS5/PLXNB3/MYADM/SDC4/UFL1/PAWR/PLXNB2/DUSP3/ANXA1/ACTN4/CYP1B1/MMP14/HSPG2/KANK1/LGALS1/CEBPB/ANGPT1/PDCD1LG2/FBLN1/CX3CL1/CDH13/PIK3R1/NF2/LOXL3/PHLDB2/PLXNA2/RDX/TGFBI/TNC/DLG1/ABCA12/TNFSF4/SIPA1/IRF1/MBP/ILDR2/RASA1/PRNP/TWSG1/IL4R/PTPRO/MIR221/RCC2/MMP2/CORO1C/CBLB/ADAM15/SNAI2/MIR222/PRKG1/RC3H1/TBCD/ARHGAP6/ARG2/AKT1/MAD1L1/HMGB1/SERPINE1/DLC1/PPM1F/SOCS6/JAM3/PTPRC/SH2B3/GLI3",71
"GO:0006641","triglyceride metabolic process","26/3696","86/15127",0.302325581395349,1.23735905567301,1.25517012091211,0.130323820097598,0.402107364133344,0.330418429106232,"CAV1/SORL1/CAT/CPT1A/LPIN2/INSIG2/PLAAT3/TBL1XR1/SCARB1/MBOAT7/CPS1/SLC27A1/CETP/GPX1/C3/AGPAT2/SLC22A4/PCK2/SREBF1/INSIG1/MFSD2A/ACSL1/NR1H3/FITM2/PNPLA2/LPGAT1",26
"GO:0005977","glycogen metabolic process","23/3696","75/15127",0.306666666666667,1.25512626262626,1.25943167254514,0.131306849927329,0.404930751483968,0.332738454294436,"GBE1/IRS1/PHKB/IL6ST/PYGL/GYS1/SORBS1/ACADM/WDR45B/PHKA1/PPP1CB/PPP1R3C/NR1D1/EPM2AIP1/PPP1R3B/PHKG1/GYG1/PPP1R3D/GSK3B/AKT1/ATG2A/GYG2/RUBCNL",23
"GO:2001233","regulation of apoptotic signaling pathway","98/3696","362/15127",0.270718232044199,1.10799640046878,1.18258606502027,0.131687594441225,0.405894820321167,0.333530645980415,"THBS1/CAV1/EYA4/BMPR1B/TAF9B/HELLS/RELA/MAGED1/NRP1/NACC2/AR/BRCA1/ENO1/FZD1/HSPB1/GSTP1/FIGNL1/SFRP1/ATF3/FGF2/SFPQ/YBX3/SOD2/BDNF/CFLAR/HMGB2/FAS/CTSL/SKIL/CD44/CX3CL1/PHIP/TLR6/TNFAIP3/HMOX1/HIF1A/NKX3-1/LRRK2/TPD52L1/MYC/PML/PRKRA/RTKN2/PLEKHF1/FXN/RB1/LMNA/CTSC/CTNNB1/DDX3X/QARS1/NCK2/GPX1/BBC3/BIRC6/BCLAF1/PIK3CB/CTSH/MIR221/TGFBR1/NONO/BCL2L1/MMP2/GNAI2/DDIAS/CDKN2D/RRM2B/TLR4/MAPK8IP2/OPA1/SIAH2/PEA15/BCL10/MDM2/ARHGEF2/YAP1/SNAI2/WNT5A/SP1/NR4A2/MIR222/VNN1/GSK3B/ITGAV/SLC25A5/CREB3/RACK1/AKT1/PTPMT1/SERPINE1/IL1A/TP53/ZSWIM2/TRIAP1/RIPK1/STRADB/ICAM1/PTPRC",98
